"DATETIME","Solar-bus015","Solar-bus018","Solar-bus019","Solar-bus032","Solar-bus054","Solar-bus055","Solar-bus069","Solar-bus076","Solar-bus092","Solar-bus100","Solar-bus104","Solar-bus105","Solar-bus110","Solar-bus112"
"7/21/24 18:00",34.3736067998719,51.0459381892396,23.0134308290212,179.160220408721,54.7094000620567,14.5189212402351,43.476095334328,15.7530298768384,89.5649330823113,30.1198987400917,66.947812241746,48.0867940197723,38.1978031972243,28.2273480119879
"7/21/24 19:00",9.11586231750934,8.74491768459836,5.05188859013007,51.8670002734674,14.1596391723375,2.466882850118,10.7402342795582,2.16833138872072,17.800796598998,2.7384684412312,6.15491149665241,8.48959415389444,5.47144665915963,5.10094608227978
"7/21/24 20:00",1.03754857173028,0.259491341947172,0,6.38073048994257,2.15137655221548,0.336767234227036,1.45840799910028,0.337104086312515,0,0,0,0,0,0
"7/21/24 21:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/21/24 22:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/21/24 23:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/21/24 0:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/22/24 1:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/22/24 2:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/22/24 3:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/22/24 4:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/22/24 5:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/22/24 6:00",1.66354218465178,2.20741717665232,1.31997146237047,7.5803168426904,2.2935310870762,0.182271852489679,7.37168251821776,8.41899688881286,7.69021729614115,2.08091498615408,13.0925219679255,3.49574352226876,4.51650326121433,1.63094019049265
"7/22/24 7:00",20.2089383867538,61.9521783503398,49.3651056434724,66.0982923357444,24.4976694084908,17.9615400866559,26.4209709835501,21.8078103996234,100.11857132457,15.8416571007915,80.34556246099,140.479063579066,38.9058789740222,19.9711206437396
"7/22/24 8:00",53.1092936375448,99.1189839930022,85.8264812335411,217.819824897773,74.1670650399297,26.1536846430242,56.5158903875475,20.4178873201726,159.208936644234,51.7420691336898,189.730762340497,197.446356384677,95.6065765823625,65.1491716161495
"7/22/24 9:00",77.3060887260643,114.146928869001,89.5141210475856,362.434349150162,120.617940045804,32.2992119613517,91.7357602412218,23.8937687191632,225.114549985597,63.4445837755931,291.811448137817,196.138424459929,142.998087456591,95.9548907927397
"7/22/24 10:00",95.0886535483204,120.367659421443,84.55307740295,486.960651815955,155.88893343712,32.2992119613517,117.10520849821,32.3315193084895,314.943732408806,72.8046470174185,377.790038845136,229.06023817954,185.047687191154,118.841816399332
"7/22/24 11:00",113.142299737067,135.444255840759,94.7889122406915,561.323369099254,181.614304721032,31.2546466266611,134.96422390138,30.6040138922817,401.462997141657,86.8037523167791,435.619809919658,248.955289910085,204.494344337476,135.153727705142
"7/22/24 12:00",118.787028584119,146.529063191787,102.614707842569,620.180736825119,198.143911805031,30.2889001893561,146.622791007455,30.1195113794261,441.204011946864,95.9759326512818,455.716630848401,254.056208708038,215.95754755382,142.467037195225
"7/22/24 13:00",120.855883565322,150.837557391699,104.455095525787,642.023505370732,197.313829769873,30.0835740989899,150.565368965061,30.9515336363213,456.271526051016,99.6981113460979,457.426080748649,255.687817538961,211.524752649872,140.200229276343
"7/22/24 14:00",117.170845474919,145.834539592041,98.956705525067,633.959086483637,188.006059173062,29.9425293129883,142.408489689921,30.616546764854,435.721670862476,84.7585379762514,437.333364920577,244.906315055474,205.678832712656,128.669662152818
"7/22/24 15:00",105.698046504637,132.687806030823,94.2352018223005,576.818927258948,158.998238358925,27.8285752537807,130.758325993374,29.2112602177085,392.108555776199,73.9754171839253,378.986495605649,232.838675013057,175.985865825942,111.966065159271
"7/22/24 16:00",88.7127609093209,112.044897505827,77.118002254943,481.313903133742,137.622234623263,23.4681728316547,104.273807791128,27.3766845749847,322.187926076941,79.0405505467539,280.864894971712,196.60618987181,133.382918856352,91.3821250112645
"7/22/24 17:00",62.8451563366693,81.8681788683874,48.8415857813839,348.083002258838,104.121719152951,18.2906649456176,82.3791126124276,21.9988213122192,233.809074746207,61.5075863704224,176.522216306163,129.511874601995,85.7906394135809,60.3564791424478
"7/22/24 18:00",31.697986658822,50.1735188876877,22.9067878941513,184.658775417373,57.3497950972908,13.7882329051546,43.4843399451555,15.8265573362618,88.7797382546037,29.7222293987583,64.9467996680304,44.5803954439883,37.5115459733946,27.8202241951671
"7/22/24 19:00",9.06992835106759,8.60304892072111,5.00126084905486,51.2892498536288,13.8239963706445,2.48274704851104,10.6656555466531,2.18421145530927,17.2712955911743,2.64673630592808,6.06776848276727,8.23589854336345,5.13824328948296,4.9554642845224
"7/22/24 20:00",1.00285916416649,0.254173233565389,0,6.11197549611394,1.95050574192034,0.32188748645131,1.35214999133232,0.32220945503994,0,0,0,0,0,0
"7/22/24 21:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/22/24 22:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/22/24 23:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/22/24 0:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/23/24 1:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/23/24 2:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/23/24 3:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/23/24 4:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/23/24 5:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/23/24 6:00",1.30303137911805,2.06989555622678,1.20608995123195,6.07493891636352,2.22252797038211,8.79319231120247,7.11453877518622,11.4221771404296,6.94678785165373,1.98443226475326,12.7369523427466,3.48919203120412,4.26179973519637,1.68769593601734
"7/23/24 7:00",20.1284849075169,61.7030277391827,48.1180209508648,78.4567551264837,23.7130112973615,17.1885344985953,27.2763936145749,17.0390707266558,98.5192575910399,15.6199753179104,81.2146118730451,125.85948888859,38.5574424295859,19.790215311539
"7/23/24 8:00",51.3429853977015,98.9745265985167,83.878442094714,212.381174264886,76.0689361837258,22.9730770039419,56.4306665181683,23.9138595252562,173.363938937296,52.6407624453599,192.68851913896,190.773031136152,96.509253665651,61.2451405328282
"7/23/24 9:00",78.0037884363789,114.606450067171,89.3996702102237,345.632284560154,120.923579466413,30.4100574696725,88.2886261090178,27.8875901821924,242.119724893324,63.4754429819259,281.158872250736,185.426296102652,145.749166285523,93.9285229875844
"7/23/24 10:00",96.3638367268728,121.011870903684,84.4701184389725,468.532834671174,161.405492325727,30.2861136482523,110.468348462336,30.9354090258777,316.823562332819,73.2416149584678,369.105847382632,210.215350687177,191.143164701737,117.611004461308
"7/23/24 11:00",113.074194707712,137.226214930872,95.193296523923,573.357820134235,185.179524216993,29.5015687262789,127.337832630261,27.7937464778096,404.724613670244,87.7038821263,374.72982248458,234.288925465868,214.084323209304,133.794570698006
"7/23/24 12:00",121.456112014922,148.090677351346,103.133933358287,625.622242339272,193.380352381029,29.7238812658387,137.774692371523,29.6899548140063,442.523418417557,96.5741992791474,384.924565255365,235.943923327436,227.921334617366,140.664748213938
"7/23/24 13:00",122.722474381702,151.067817838525,103.830788655698,670.983424874533,189.86530110218,31.3550384499857,136.038509851092,31.398857841211,455.522338079566,99.9914240799234,435.679616864247,245.783522608051,222.094061809642,137.74320288015
"7/23/24 14:00",117.203965900665,145.28033315295,99.0604855623565,638.558531314797,180.925312190336,31.0714220061447,128.886129922317,30.5250720790672,439.093045924583,84.6908419572215,406.442804384561,236.265809845551,215.049357166099,125.538766398589
"7/23/24 15:00",106.263071312815,131.964615661156,94.4186875308625,572.047952337054,163.964845953514,28.6481618844279,119.364683640712,28.5980282911454,389.195932704091,73.769342716132,374.815790234503,220.839027131978,182.883888823332,109.612993285834
"7/23/24 16:00",89.8658195624999,111.400432891229,77.3688311224985,491.611060240199,144.43176685403,24.2540537664861,108.18887671851,25.9296727325681,319.852423297372,78.7367831536061,304.518217668685,178.785689148119,137.695216551481,89.6418281934424
"7/23/24 17:00",63.1288275171939,81.341732100249,49.0321962009698,359.447334309589,107.80646683591,18.2669220885424,80.5428666046747,21.9020736495575,235.803551363324,61.2980682997197,187.455278027019,121.3600264976,87.9965102160977,59.2564388220248
"7/23/24 18:00",31.2817729022136,49.6972354965125,22.9122208929686,185.219394425511,56.6347201426482,12.6661309744961,44.8798529935441,13.9388889300038,87.7225084339704,29.6232996215723,60.7609301200991,43.0357828113669,37.0517158712621,27.1898605941697
"7/23/24 19:00",8.9940251985511,8.54781441244695,4.93164689175327,50.974711683556,13.6252415299824,2.38643808048029,10.6806739203746,1.68083397784004,16.8265330940747,2.49467337757175,5.41280341997376,7.72181370303525,4.87391542201041,4.7463446548032
"7/23/24 20:00",0.97961895265917,0.199198032750716,0,5.91409411852324,1.65075810335077,0.320551855311338,1.27974142259984,0.320872487932304,0,0,0,0,0,0
"7/23/24 21:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/23/24 22:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/23/24 23:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/23/24 0:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/24/24 1:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/24/24 2:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/24/24 3:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/24/24 4:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/24/24 5:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/24/24 6:00",1.30253617049912,2.0446502555309,1.28470576944827,5.63635908664365,3.0364241115597,0.15161913691321,7.269412810937,11.4050537211779,6.34509026914346,1.53631853038879,12.0929125238609,3.12097266916434,5.86886434389041,1.84396228062684
"7/24/24 7:00",21.1327115797705,29.5616794801224,49.3371598591365,69.160085254633,23.7992055039608,17.8934874088524,26.3222745482532,16.9805368623464,60.0991222121762,11.2139496324466,75.5447810224301,61.5522689449591,38.8706070297273,19.6031656522893
"7/24/24 8:00",48.6297218975354,81.4834441616106,85.5092201289494,201.604517343157,68.9399602402211,25.3889279800665,56.6298576311448,23.7159203795664,202.928415221815,34.2974213024558,180.297828276842,81.8355696923414,84.9980266793988,59.3999430645758
"7/24/24 9:00",77.3274251903179,126.359140991892,89.3297569499932,348.066003393293,113.568485086881,31.321905331109,92.6208408586376,30.2849605813712,307.429131655797,25.2755241610045,234.286234109013,119.084457249308,137.358398932874,87.0897685182586
"7/24/24 10:00",95.4539298922805,136.574444501299,84.534858963802,528.047209326668,149.104961522825,32.2992119613517,116.210361628522,30.6919732601519,331.168820567952,63.4990919896014,357.028213490534,81.3719335445144,173.243981347561,70.1613595329794
"7/24/24 11:00",111.868880623855,147.834852363159,94.827626423881,590.748037373119,166.879892470128,31.783058797871,133.903445037197,27.6754101779426,392.696265413944,50.0891836773427,374.102850832895,130.916892969828,200.268389318597,84.670791173736
"7/24/24 12:00",122.717722640493,157.489946162537,102.739634282441,626.962955222084,183.163799219082,30.3944833769286,147.972651116418,29.5008154261013,430.647663305721,85.9551809198065,417.58626514462,230.210674200297,161.855612235424,128.074998915054
"7/24/24 13:00",125.011369896964,158.182620339428,103.995405266571,644.0615376098,198.287652008979,30.2690890272627,151.081616396609,31.0919170931219,410.655939848788,77.1728999631439,403.567002847607,237.9881765059,203.882428476873,155.108284486856
"7/24/24 14:00",118.160878284976,149.836616834383,98.2764420204515,634.635796903853,196.653381026934,29.9031741913731,143.534108966441,30.0049196573398,435.822050607916,48.3468017931403,421.978468002186,192.324114575687,163.794881260708,107.741735330849
"7/24/24 15:00",109.613958312173,139.143351811836,93.409190804501,581.770727708569,148.964124465933,27.7862427320822,131.579926708173,28.3443140415112,349.950521481861,40.4450987083385,372.139887685415,184.570126355712,125.061304196687,87.1706896104391
"7/24/24 16:00",92.1043857051124,123.151359715663,76.4523785675,487.058706269448,146.434852261101,23.5454707184351,108.819992779192,25.7773295528555,302.244113506935,36.6110817830123,288.015737942709,160.08953249136,99.4590634250122,63.392155369289
"7/24/24 17:00",64.538849664932,100.259261118031,48.3534292109986,348.20922412922,104.255923723683,18.3364711007467,80.8004759048912,21.8235139361166,188.48920803072,67.26032772388,177.492753185513,126.887778168366,79.3226106020371,47.0115050167558
"7/24/24 18:00",33.0804721003214,39.7512379809399,22.5523741868687,181.807226107109,56.1881817007437,13.7730443475497,43.5652171711398,13.8634853606924,84.6993632170572,32.8636368903882,61.8726924263607,43.8043732702227,32.9867952842586,23.7090331791382
"7/24/24 19:00",8.89420589587911,8.47285656166567,4.81973362270127,50.9392375943563,13.8435331866565,2.42911185803448,10.5654132420065,1.64219222774139,16.568972983333,2.4449040283051,6.1249930482381,7.56877998302431,4.98873442913799,3.70491224755118
"7/24/24 20:00",0.962560117891945,0.179365007567655,0,5.8204907589466,1.62661493573756,0.303544793347826,1.23282472058478,0.30384841462176,0,0,0,0,0,0
"7/24/24 21:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/24/24 22:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/24/24 23:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/24/24 0:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/25/24 1:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/25/24 2:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/25/24 3:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/25/24 4:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/25/24 5:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/25/24 6:00",1.29582601585918,1.92427748063749,1.19054897198016,5.21432679728172,2.65371431820614,0.0398525001161873,7.13341820861536,7.63778893450212,6.31434307004089,1.77653012911926,9.92224214189931,2.01677395826213,5.6688343782342,1.45342073980666
"7/25/24 7:00",26.5876621897278,30.2600189849284,48.9052527196207,97.8370608359786,21.8351037391572,15.8581023572301,26.1495958968163,14.550401407586,87.995987378805,10.3750164642096,49.7601207917787,93.8170324925849,56.1958845304545,19.4080242441815
"7/25/24 8:00",56.4396093329964,82.5010857011206,85.173903249845,211.795595301419,72.602492537011,25.6266008503129,55.5909438328649,24.8156417378076,188.612642325814,21.0965990239881,127.900926023145,162.676454728472,95.0207171704685,60.8332635413752
"7/25/24 9:00",82.5066978823948,127.771651357021,88.3701657337265,333.864014601547,121.935154092138,21.5321565992256,94.023792082859,29.0853927313049,257.366146620417,58.878432428696,208.026056748259,186.515845962671,155.800636970411,92.8574262676348
"7/25/24 10:00",107.801809243589,137.694167269122,83.703968006945,447.582794954929,158.826201077347,23.7298672130867,119.972485414156,26.1854388579862,307.892831564112,93.5432443679373,335.950457018498,203.328186320766,205.49141145118,117.82992097688
"7/25/24 11:00",117.270751308787,147.926789895555,93.8747369905865,561.837007089643,183.784768604525,23.1005402649478,138.850141565814,23.0755784740703,386.69811704571,94.3592629931353,380.502794790443,224.528256607674,220.132925582856,135.563417026614
"7/25/24 12:00",124.971117299543,155.911795915748,101.465319529892,634.495573396579,201.232527500977,32.2992119613517,144.449463242079,32.3315193084895,429.152239780482,76.553439963974,321.327199681963,220.835531767102,224.66207773139,144.416685532373
"7/25/24 13:00",125.891646950247,155.662410513193,101.843026812943,658.55473868469,205.098314516366,32.1056486453677,151.857970485859,32.3315193084895,433.295690307111,104.573014325329,296.310267569918,232.327176223334,214.552638347968,138.293764068198
"7/25/24 14:00",121.108804343633,149.126032952926,97.595527857295,635.597071442893,194.969951618056,30.9317514047969,140.449214139202,32.2341661561587,426.77985935893,76.5343167584034,321.642049683543,206.733533442259,186.974966397825,128.22602025079
"7/25/24 15:00",109.910282084166,138.62188957923,93.0926454243044,574.258560017326,174.399944124386,29.7943464011455,133.98001913955,29.5468202388361,361.509865087712,73.9354354405141,346.047919330065,166.783293688039,160.962025231346,108.693476105637
"7/25/24 16:00",91.3784492610829,122.249212326814,76.1654381509189,485.657205025156,142.181351677597,26.1749348818245,113.395022395744,24.4779228529595,322.027674232475,62.7059509187325,276.06296265548,148.593481181776,141.238637922707,85.1793415489318
"7/25/24 17:00",64.887413048303,99.7079921282493,48.2474694675968,359.96948077143,103.827066939086,19.3707359117656,79.2314547473358,19.8296026878243,227.661990036658,58.6280088700681,101.170801020478,121.36531790174,94.1644792467713,60.9596132505353
"7/25/24 18:00",33.479359775258,39.4535846850177,22.3354771622263,191.79512477803,56.2125245314351,14.3751242677462,42.0410040429708,13.864574345047,87.1339628372006,32.3860203560012,33.3299947643127,52.6290495167511,38.0448201256407,27.2986087924648
"7/25/24 19:00",8.79110939344359,8.33724673306647,4.68507333105591,50.4652060876284,13.8680232142475,2.40017381953167,10.4911010327027,2.40257459809458,16.0496758944991,2.41289683836885,6.0718872027005,7.45645191877544,4.73753233172206,4.49427373767396
"7/25/24 20:00",0.858637407095309,0.163831534595474,0,5.66474933451852,1.55093058047711,0.286191131477169,1.06110766945288,0.286477394716837,0,0,0,0,0,0
"7/25/24 21:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/25/24 22:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/25/24 23:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/25/24 0:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/26/24 1:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/26/24 2:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/26/24 3:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/26/24 4:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/26/24 5:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7/26/24 6:00",1.41341363644583,1.93589560498348,1.22659545515156,6.45248667304205,2.65149909077851,0.12015946957055,7.16871952843109,0.120279659315279,6.0663122779012,1.80088210837045,11.6768310858425,2.98054168847732,3.74804120389753,1.55235565453136
