DATETIME,Solar-bus015,Solar-bus018,Solar-bus019,Solar-bus032,Solar-bus054,Solar-bus055,Solar-bus069,Solar-bus076,Solar-bus092,Solar-bus100,Solar-bus104,Solar-bus105,Solar-bus110,Solar-bus112
1/19/24 13:45,91.0504553,118.5371669,63.90472727,409.1110819,140.7235815,19.79914738,85.98809277,19.81895151,230.4687759,68.764827,314.4851358,173.1162325,174.4441963,112.2288709
1/19/24 14:00,86.85336015,113.4990914,62.08271478,393.2501626,131.6558658,19.21514768,87.89565272,19.23436767,213.5300133,63.8866451,298.7344576,161.8648473,166.979693,108.1242527
1/19/24 14:15,82.05265628,108.0194472,60.51820579,374.8260643,122.7512394,18.53919136,87.06912622,18.55773522,193.7389004,60.01342965,274.5253027,152.9657471,156.7535527,101.7472179
1/19/24 14:30,76.65910659,101.8856188,58.7633725,353.5531047,113.7482051,17.7123354,83.70278214,17.7300522,172.1697483,56.58162425,243.5174745,145.1476794,144.1547217,93.44371799
1/19/24 14:45,70.69597376,94.83829705,56.26736166,329.2022318,104.098661,16.67989957,78.22174784,16.69658367,150.1915113,52.75043245,208.3096989,136.4468035,129.646086,83.77417604
1/19/24 15:00,64.18652042,86.61817279,52.47932005,301.5443934,93.25450536,15.38720364,71.05115066,15.40259472,129.1731432,47.67905782,171.5007015,124.8992793,113.6905313,73.29901517
1/19/24 15:15,57.14428639,77.05248699,47.0251711,270.3928845,80.86547824,13.79821806,62.6002053,13.81201976,110.1168764,40.81718985,135.4779323,109.1634261,96.76761457,62.5154407
1/19/24 15:30,49.54392008,66.31468165,40.2379449,235.7303891,67.37268772,11.95151617,53.21447594,11.9634707,92.55805611,32.77646167,101.7837383,90.38620355,79.42357561,51.66778662
1/19/24 15:45,41.35034707,54.66474894,32.6274482,197.5819386,53.41508385,9.904322006,43.22361409,9.914228823,75.66530576,24.45899233,71.74919095,70.33673097,62.22132507,40.93716919
1/19/24 16:00,32.52849292,42.36268108,24.70348775,155.972564,39.63161667,7.71385959,32.95727128,7.721575393,58.60724885,16.76690088,46.70536162,50.78412783,45.72377359,30.50470459
1/19/24 16:15,23.21097239,29.81295908,16.98049112,111.7070456,26.67728476,5.462228077,22.8201892,5.467691681,40.98888514,10.44145178,27.62303024,33.29556354,30.52447605,20.62371687
1/19/24 16:30,14.20115694,17.99801927,9.991369203,68.70915803,15.27128072,3.331027079,13.51747024,3.334358945,24.16071976,5.580491009,14.03181102,18.63040772,17.33956405,11.8363614
1/19/24 16:45,6.470107171,8.044786785,4.273653694,31.68242459,6.148845718,1.526731324,5.829306965,1.52825844,9.909634142,2.121009955,5.101026693,7.346079997,6.915813428,4.757001386
1/19/24 17:00,0.988883719,1.080186775,0.364876296,5.330368766,0.045220876,0.255815543,0.535891928,0.256071423,0.022509725,0,0,0,0,0
1/19/24 17:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/19/24 17:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/19/24 17:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/19/24 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/19/24 18:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/19/24 18:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/19/24 18:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/19/24 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/19/24 19:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/19/24 19:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/19/24 19:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/19/24 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/19/24 20:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/19/24 20:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/19/24 20:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/19/24 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/19/24 21:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/19/24 21:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/19/24 21:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/19/24 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/19/24 22:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/19/24 22:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/19/24 22:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/19/24 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/19/24 23:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/19/24 23:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/19/24 23:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 0:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 0:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 0:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 1:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 1:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 1:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 1:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 2:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 2:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 2:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 2:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 3:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 3:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 3:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 3:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 4:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 4:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 4:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 4:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 5:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 5:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 5:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 5:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 6:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 6:15,0.012905037,0.018371202,0.052140181,0,0,0,0,0,1.705288722,1.238465422,10.99089709,1.597434347,2.890923491,0.955961314
1/20/24 6:30,0.171105012,0.462827994,0.691315048,0,0,0,0,0,6.607347481,3.486345476,28.21916219,5.28039709,8.299612637,3.150615633
1/20/24 6:45,0.627496056,2.691401252,2.535270359,0,0,0,0,0,17.11499839,7.033830883,51.23459011,12.29448553,17.08305402,7.31896298
1/20/24 7:00,1.811804973,7.491620168,6.201751879,0.884747348,0.942620293,0.029179322,0.217978444,0.029208509,35.63706356,12.17111236,79.58697559,23.885297,30.09823422,14.19600338
1/20/24 7:15,6.907993524,15.97385671,12.07152702,22.69008287,10.68163038,1.1318556,4.138206094,1.132987741,63.5659908,19.02334938,112.5468369,40.73587306,47.73591396,24.18513088
1/20/24 7:30,14.01833011,27.07938113,19.57744977,54.50581124,24.16234111,2.741163352,9.768257848,2.743905206,98.22873069,27.05557636,148.2675862,61.27903241,68.52195066,36.36331569
1/20/24 7:45,22.34373507,39.62090033,27.9153958,92.99821823,39.20145712,4.685665994,16.42139903,4.69035284,135.9358595,35.56779647,184.6233591,83.38503802,90.51597586,49.47592206
1/20/24 8:00,31.08512871,52.41112124,36.28124076,134.8335896,53.61568303,6.793926942,23.41089497,6.80072258,172.9979536,43.86001288,219.4882911,104.9241528,111.7776211,62.26831424
1/20/24 8:15,39.58478397,64.46635554,44.01963181,177.1345789,65.80448489,8.916708914,30.21748056,8.925627869,206.4482115,51.36908296,251.16466,124.1946419,130.7607273,73.73696886
1/20/24 8:30,47.75038424,75.61733416,51.07030233,218.8493111,76.49837432,10.99357184,36.99176893,11.00456818,236.2103223,58.07928088,279.6673112,141.2067789,147.4959724,83.88281217
1/20/24 8:45,55.63096545,85.89839279,57.52175719,259.382279,87.01062437,12.98627496,44.0518428,12.99926451,262.9305971,64.111735,305.4392321,156.3988395,162.4082439,92.95788273
1/20/24 9:00,63.27556359,95.34386711,63.46250129,298.1379753,98.65450806,14.8565775,51.71578487,14.87143782,287.2553474,69.58757369,328.9234104,170.2090992,175.9224291,101.2142192
1/20/24 9:15,70.69683928,103.983722,68.95960274,334.5713485,112.2552664,16.57306128,60.14691109,16.58963852,309.6994998,74.60173224,350.4482013,182.9744336,188.3789495,108.850196
1/20/24 9:30,77.76195176,111.8304389,73.99438274,368.3391716,126.6860121,18.13159843,68.88947048,18.1497346,330.2524422,79.14437361,369.8834322,194.626117,199.7803633,115.8495314
1/20/24 9:45,84.30168492,118.8921286,78.52672572,399.1486734,140.331826,19.53488367,77.33294531,19.55442347,348.7721782,83.1794677,386.984298,204.9940234,210.0447627,122.1422794
1/20/24 10:00,90.14682265,125.1769016,82.51651612,426.7070824,151.5777888,20.78561171,84.86681784,20.80640255,365.1167109,86.6709844,401.5059941,213.9080268,219.0902403,127.658494
1/20/24 10:15,95.16269581,130.6904144,85.9372756,450.7971715,159.2741681,21.8863884,91.03519705,21.9082803,379.1746003,89.59609532,413.3209371,221.2859327,226.8326331,132.3473919
1/20/24 10:30,99.3528231,135.4285061,88.8170748,471.5038906,164.131979,22.83946412,96.00069877,22.86230934,390.9566306,91.98477891,422.7704293,227.3972717,233.1787592,136.2348404
1/20/24 10:45,102.7552702,139.3845617,91.19762154,488.9877337,167.3274235,23.64700041,100.0805655,23.67065337,400.5041429,93.88021536,430.3129952,232.599506,238.0331812,139.365869
1/20/24 11:00,105.4081027,142.551966,93.12062369,503.4091947,170.0367035,24.31115878,103.5920398,24.33547606,407.8584778,95.32558485,436.4071588,237.2500976,241.3004619,141.7855078
1/20/24 11:15,107.3502872,144.9243453,94.61046146,514.8780498,173.1414047,24.83331164,106.7598654,24.8581512,413.053306,96.33862525,441.1700639,241.4443839,242.9842563,143.5235625
1/20/24 11:30,108.6243931,146.496291,95.62220454,523.3012039,176.3446477,25.21167488,109.4387913,25.2368929,416.0916155,96.83530519,443.3533336,244.2292037,243.4845885,144.5489444
1/20/24 11:45,109.273891,147.2626358,96.09359499,528.5348443,179.0549369,25.44367528,111.3910676,25.46912536,416.9687245,96.70615099,441.3672102,244.3892709,243.3005745,144.8153405
1/20/24 12:00,109.3422511,147.2182125,95.96237486,530.4351576,180.6807766,25.52673962,112.3789446,25.55227279,415.6799508,95.84168897,433.6219363,240.7092994,242.9313308,144.2764381
1/20/24 12:15,108.8650232,146.3634584,95.18999387,528.9197394,180.7301727,25.45987898,112.2527129,25.48534527,412.2160093,94.17200076,419.3195949,232.6034903,242.4695822,142.9123279
1/20/24 12:30,107.8460747,144.7212297,93.83273236,524.1518179,179.1091365,25.24844159,111.2148259,25.27369639,406.5492037,91.78538914,400.8296299,222.0039936,240.382489,140.8087159
1/20/24 12:45,106.2813524,142.3199874,91.97057839,516.3560291,175.8231809,24.89935998,109.5557776,24.92426561,398.6472343,88.80971218,381.313326,211.4724463,234.7308203,138.0777116
1/20/24 13:00,104.166803,139.1881921,89.68351994,505.7570096,170.8778186,24.41956668,107.5660621,24.4439924,388.4778017,85.37282799,363.9319676,203.5704854,223.5753451,134.8314243
1/20/24 13:15,101.4945361,135.3467526,87.02926669,492.5189166,164.3583416,23.81251582,105.4439173,23.83633433,376.0221047,81.57046555,350.8240848,199.8961636,205.9723352,131.1023758
1/20/24 13:30,98.24131265,130.7863687,83.97641482,476.5639909,156.6691576,23.06774782,103.0185583,23.09082138,361.3153351,77.36983751,340.0371914,198.1931966,184.9600718,126.6047375
1/20/24 13:45,94.38005625,125.4901881,80.47128213,457.7539946,148.2944534,22.17132472,100.0269441,22.19350163,344.406183,72.70602744,328.5960468,195.2417158,164.5723388,120.9730927
1/20/24 14:00,89.88369057,119.4413584,76.46018642,435.9506895,139.7184159,21.10930854,96.20603371,21.13042316,325.3433385,67.51411891,313.5254103,187.8218524,148.8429203,113.8420249
1/20/24 14:15,84.73653201,112.6246584,71.90107846,411.0721534,131.2462519,19.87414542,91.34795888,19.89402457,304.1695369,61.7799702,292.5571425,173.7375423,140.4440971,105.0054724
1/20/24 14:30,78.96846771,105.0313925,66.79844082,383.2617279,122.4672491,18.483818,85.46554134,18.50230647,280.9036933,55.69253844,266.2515077,154.8879379,136.6021384,94.89479277
1/20/24 14:45,72.6207775,96.65449599,61.16838904,352.7190705,112.7917154,16.96269304,78.62677539,16.97966001,255.5587683,49.49155549,235.8758713,134.1959962,133.1818104,84.10069832
1/20/24 15:00,65.73474119,87.48690446,55.02703863,319.6438388,101.6299584,15.33513731,70.89965537,15.35047631,228.147722,43.41675319,202.6975987,114.5846742,126.0478792,73.2139014
1/20/24 15:15,58.34177986,77.52940847,48.39880242,284.1716285,88.60742698,13.61823017,62.36763272,13.63185183,198.7668589,37.63552545,168.0334655,98.21838221,112.2118517,62.69888651
1/20/24 15:30,50.43387963,66.81421913,41.34128227,246.1817874,74.21013399,11.79990152,53.17598747,11.81170439,167.8458588,32.02591443,133.3978886,84.22734443,93.27219794,52.51522699
1/20/24 15:45,41.99316785,55.38140261,33.92037739,205.4896018,59.13923332,9.860793842,43.48545677,9.870657119,135.8977454,26.39362433,100.3546955,70.98323862,71.9741288,42.49626837
1/20/24 16:00,33.00177187,43.27102512,26.2019869,161.9103577,44.09587885,7.781549636,33.45677779,7.789333146,103.4355423,20.54435936,70.46771345,56.85774246,51.06285509,32.47535614
1/20/24 16:15,23.60043746,30.71845554,18.35839951,116.0666816,29.80993102,5.584049293,23.36728873,5.589634749,71.31425073,14.42359574,45.08579409,40.86417462,32.87436996,22.45796102
1/20/24 16:30,14.56438388,18.74027367,10.98746202,71.81056082,17.12607659,3.455124773,13.96073203,3.458580768,41.75678068,8.535897769,24.69788647,24.58241771,18.10779586,13.13805437
1/20/24 16:45,6.827448799,8.548361987,4.793410763,33.80132349,6.917708871,1.622845931,6.097451167,1.624469186,17.32801956,3.525601727,9.577963984,10.23399529,7.053037608,5.381732737
1/20/24 17:00,1.323469877,1.354603,0.480482052,6.698297371,0.05822118,0.315282621,0.637789612,0.315597983,0.592854762,0.037043914,0,0.040430932,0,0.055092653
1/20/24 17:15,0.049718294,0.022332056,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 17:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 17:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 18:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 18:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 18:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 19:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 19:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 19:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 20:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 20:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 20:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 21:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 21:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 21:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 22:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 22:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 22:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 23:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 23:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/20/24 23:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/21/24 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/21/24 0:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/21/24 0:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/21/24 0:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/21/24 1:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/21/24 1:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/21/24 1:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/21/24 1:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/21/24 2:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/21/24 2:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/21/24 2:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/21/24 2:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/21/24 3:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/21/24 3:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/21/24 3:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/21/24 3:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/21/24 4:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/21/24 4:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/21/24 4:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/21/24 4:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/21/24 5:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/21/24 5:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/21/24 5:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/21/24 5:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/21/24 6:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/21/24 6:15,0.020091267,0.028601291,0.081174682,0,0,0,0,0,1.920609698,1.27898921,11.45484317,1.686497261,3.012112848,1.010192273
1/21/24 6:30,0.185240242,0.515712023,0.748425572,0,0,0,0,0,7.08047569,3.575973082,29.280621,5.465385,8.555632427,3.275950057
1/21/24 6:45,0.643249914,2.743535097,2.598920627,0,0,0,0,0,17.79096356,7.163450306,52.86387052,12.53504016,17.42127165,7.514591024
1/21/24 7:00,1.874516005,7.508929667,6.229827796,1.265318858,0.977679696,0.045402298,0.362606654,0.045447711,36.36343891,12.31391958,81.59112877,24.09044647,30.39974342,14.44343282
1/21/24 7:15,7.289318144,15.95797746,12.00713947,24.55321323,9.658227063,1.163508676,5.022287559,1.164672478,64.1144292,19.13714858,114.6113669,40.77779595,47.83206036,24.44578231
1/21/24 7:30,14.85072714,27.00144979,19.3721458,58.33951788,22.05473858,2.788417727,11.87240957,2.791206847,98.38110949,27.09198098,150.1232921,61.04472044,68.2604338,36.56890326
1/21/24 7:45,23.70619995,39.44594845,27.53496137,98.91794658,36.67408456,4.741969669,20.29456258,4.746712833,135.5058167,35.47452942,186.0880459,82.78921172,89.77737484,49.52604865
1/21/24 8:00,33.00319354,52.09807528,35.70570074,142.582213,52.02313532,6.846004723,29.67033647,6.852852452,171.8308878,43.58090657,220.4667696,103.9092616,110.4753945,62.03047148
1/21/24 8:15,42.02389499,63.971961,43.23873616,186.15403,66.84864804,8.946976705,39.40224287,8.955925935,204.4210144,50.84801923,251.6177197,122.720982,128.8375449,73.06088066
1/21/24 8:30,50.58941187,74.91185181,50.06547046,228.567106,80.85692736,10.98979381,48.97648033,11.00078637,233.2303073,57.27595085,279.4876133,139.2129656,144.9090419,82.65780895
1/21/24 8:45,58.65558188,84.96952283,56.2615641,269.2831486,93.99416475,12.94397784,57.90016917,12.95692508,258.9352322,63.00557905,304.4202825,153.7919253,159.1256425,91.12724502
1/21/24 9:00,66.17824269,94.19674917,61.90267756,307.7638652,106.2065517,14.77905058,65.68042966,14.79383336,282.2122544,68.17778144,326.7595594,166.8645739,171.9231037,98.77517759
1/21/24 9:15,73.11695095,102.635029,67.0518592,343.5106662,117.443205,16.46906481,72.01164174,16.48553803,303.5982745,72.90545181,346.7956826,178.7714037,183.6477442,105.8459129
1/21/24 9:30,79.446139,110.2847529,71.72170883,376.1837726,127.6649422,18.00619722,77.33722376,18.02420796,323.0719338,77.18954871,364.6045147,189.5880257,194.2881303,112.3370272
1/21/24 9:45,85.14395814,117.1360345,75.91221417,405.4831078,136.8355065,19.38715548,82.2878537,19.40654752,340.4723083,81.00304687,380.2083246,199.3238303,203.7433903,118.1844144
1/21/24 10:00,90.18855963,123.1789874,79.62336292,431.1085954,144.9186407,20.60864726,87.49420956,20.6292611,355.6384741,84.31892103,393.6293812,207.988208,211.9126522,123.3239683
1/21/24 10:15,94.56515424,128.405846,82.854908,452.8824618,151.8920761,21.66860864,93.35169491,21.69028271,368.455467,87.11762429,404.8865323,215.5724607,218.7226397,127.704084
1/21/24 10:30,98.28719046,132.817328,85.60566324,471.1161432,157.7894967,22.56988938,99.31461568,22.59246496,378.9921598,89.40952324,413.9849392,221.9955363,224.210457,131.3231604
1/21/24 10:45,101.3751762,136.4162717,87.87420764,486.2433786,162.6585749,23.31656764,104.6020034,23.33989008,387.3633854,91.21246282,420.9263422,227.158294,228.4408039,134.1920979
1/21/24 11:00,103.8496196,139.2055155,89.65912025,498.6979071,166.546983,23.91272158,108.4328895,23.93664032,393.683976,92.54428797,425.7124819,230.9615932,231.4783802,136.3217967
1/21/24 11:15,105.7299036,141.1962512,90.96052719,508.8041374,169.489824,24.36346836,110.2718257,24.38783797,398.0724636,93.41787687,428.3471551,233.3430829,233.3748905,137.7283552
1/21/24 11:30,107.0309122,142.4330841,91.78474303,516.4491583,171.471923,24.67808118,110.5654432,24.70276548,400.662177,93.82624046,428.8423857,234.3875713,234.1300612,138.4486654
1/21/24 11:45,107.7664048,142.968973,92.13962939,521.4107285,172.4655361,24.86687221,110.0058937,24.89174535,401.5901444,93.75742292,427.2122543,234.2166559,233.7306229,138.5248172
1/21/24 12:00,107.9501404,142.8568767,92.03304794,523.4666064,172.442919,24.94015364,109.2853286,24.96510007,400.9933938,93.19946842,423.4708419,232.9519345,232.1633068,137.9989007
1/21/24 12:15,107.5924364,142.1312743,91.46963639,522.446985,171.397919,24.90423634,108.9067413,24.92914685,398.9245474,92.14573705,417.6309457,230.6810536,229.4191825,136.8972681
1/21/24 12:30,106.6898423,140.7527273,90.44113682,518.3917948,169.4107485,24.74942603,108.6164935,24.77418168,395.0986024,90.61085266,409.7002301,227.3558553,225.5066728,135.1833198
1/21/24 12:45,105.2354658,138.6633173,88.93606737,511.3934003,166.5832116,24.46202709,107.9717887,24.48649528,389.1461503,88.61475501,399.6850759,222.8942304,220.4385389,132.8047183
1/21/24 13:00,103.2224147,135.8051262,86.94294617,501.5441662,163.0171119,24.02834395,106.5298306,24.05237834,380.697782,86.17738388,387.5918641,217.2140697,214.2275422,129.7091259
1/21/24 13:15,100.6421678,132.1396767,84.45450811,488.9111129,158.7385754,23.43806263,103.9739936,23.46150659,369.4832237,83.31145348,373.4249362,210.2579802,206.8858118,125.8553121
1/21/24 13:30,97.47968911,127.7062554,81.48035504,473.4598813,153.4710155,22.69439574,100.4923354,22.71709585,355.6287407,80.00077582,357.1804758,202.0674337,198.4229491,121.2464732
1/21/24 13:45,93.71831394,122.5635896,78.03430554,455.1307686,146.8621678,21.80393752,96.39908453,21.82574695,339.3597327,76.22193734,338.8526266,192.708618,188.8479232,115.8969125
1/21/24 14:00,89.34137754,116.770407,74.13017819,433.8640714,138.5597676,20.77328222,92.00846957,20.79406073,320.9015999,71.95152447,318.4355326,182.2477209,178.1697034,109.8209334
1/21/24 14:15,84.33908227,110.3610373,69.7754476,409.6286121,128.3593951,19.60847037,87.52164072,19.62808378,300.4370434,67.16574557,295.8683166,170.7169532,166.3735991,103.0242391
1/21/24 14:30,78.72909907,103.2722201,64.95221247,382.5073149,116.6480091,18.31332774,82.6874348,18.33164568,277.9779689,61.83929658,270.8700169,158.0126164,153.3502801,95.47813344
1/21/24 14:45,72.535966,95.41629728,59.63622754,352.6116298,103.960413,16.89112637,77.1416103,16.90802175,253.4935832,55.94649534,243.1046509,143.9970348,138.9667566,87.14532048
1/21/24 15:00,65.78422112,86.70561084,53.80324752,320.0530066,90.8314103,15.34513832,70.5199257,15.36048732,226.9530933,49.46165971,212.2362356,128.5325327,123.0900386,77.98850408
1/21/24 15:15,58.49229533,77.079454,47.44531603,284.9161349,77.71074514,13.67651068,62.57675711,13.69019064,198.4035563,42.41020549,178.3280436,111.5909242,105.7269025,68.01499403
1/21/24 15:30,50.65419083,66.58492552,40.61963222,247.178663,64.70792424,11.87789072,53.54095104,11.8897716,168.2034314,35.02194039,143.0403696,93.58198262,87.44318988,57.41052328
1/21/24 15:45,42.25780269,55.29607549,33.3996841,206.7914791,51.84739502,9.939800703,43.75997167,9.949743008,136.7890282,27.57777007,108.4327634,75.02497073,68.94450857,46.40543066
