DateTime,Solar-bus015,Solar-bus018,Solar-bus019,Solar-bus032,Solar-bus054,Solar-bus055,Solar-bus069,Solar-bus076,Solar-bus092,Solar-bus100,Solar-bus104,Solar-bus105,Solar-bus110,Solar-bus112
8/14/13 6:45,60.48496995,56.82958581,39.03396699,245.4313757,71.21328002,19.0289895,75.81633395,16.20006737,343.5623404,69.52299684,135.3927233,168.1649592,167.9837268,124.5641657
8/14/13 7:00,65.62128906,65.40613174,45.65509932,285.9293371,85.55080045,19.64606581,78.03462067,16.71232428,353.3008481,71.52087019,160.5581586,172.9027579,172.7453152,129.2780535
8/14/13 7:15,70.76444979,74.02434682,51.53017395,326.9202142,99.16741162,20.15777967,80.61512315,17.16124603,365.3601031,74.01993719,183.694151,177.0561447,178.6416005,132.7939734
8/14/13 7:30,75.73830118,82.47789598,56.7901984,367.2808075,111.9334551,20.59486179,83.4056567,17.56385814,378.6607719,76.78360572,204.6269153,180.9599585,185.1448772,135.2718384
8/14/13 7:45,80.19969969,90.49700433,61.67075278,405.6213484,123.8358039,20.9781039,86.08728706,17.9251893,391.2173182,79.38584645,223.4190204,184.8658633,191.2843633,136.8893581
8/14/13 8:00,83.80550169,97.81189701,66.40741719,440.5520687,134.8613313,21.32829774,88.34108001,18.25026823,401.044206,81.40063004,240.1330355,189.0255231,196.0892768,137.8242417
8/14/13 8:15,86.35165443,104.2430011,71.16961521,471.0969447,144.9966088,21.65709548,89.92360101,18.53991433,406.688173,82.51770704,254.9337946,193.6076812,198.8490581,138.2680922
8/14/13 8:30,88.19046794,109.971552,75.8621443,497.9349332,154.2270024,21.93959107,90.8934144,18.77810978,408.8250535,82.88994733,268.3951904,198.4493989,199.8940378,138.4680856
8/14/13 8:45,89.81334322,115.2689867,80.32364537,522.1587358,162.5375765,22.14173892,91.38458422,18.94462745,408.6629554,82.78600072,281.1933807,203.3048167,199.8147691,138.6852916
8/14/13 9:00,91.71168109,120.4067425,84.39275935,544.8610543,169.9133953,22.22949342,91.53117457,19.01924021,407.409987,82.47451698,294.004523,207.9280754,199.201805,139.1807795
8/14/13 9:15,94.23458025,125.5725733,87.9384787,566.7815993,176.3355919,22.18526631,91.46236459,18.99293267,406.0625939,82.17530873,307.2884848,212.0798911,198.5423231,140.1252925
8/14/13 9:30,97.16193023,130.6194989,90.95120213,587.2481169,181.7695727,22.05729865,91.28779406,18.90153645,404.7705715,81.91284015,320.6399736,215.5472837,197.9099997,141.3282676
8/14/13 9:45,100.1313185,135.3168559,93.45167989,605.2353625,186.1768128,21.91028889,91.11221783,18.79209491,403.4720524,81.66273824,333.4374064,218.1238486,197.2751356,142.5088155
8/14/13 10:00,102.7803323,139.4339809,95.46066221,619.7180911,189.5187871,21.80893544,91.04039079,18.71165142,402.1051695,81.40063004,345.0592006,219.6031812,196.6080315,143.3860468
8/14/13 10:15,104.8554887,142.7431853,97.00850067,629.9981716,191.8472613,21.80161297,91.1556158,18.69624909,400.6406132,81.11123738,354.9809776,219.8876154,195.8944729,143.7127852
8/14/13 10:30,106.5390239,145.028681,98.16395204,636.6859277,193.5751631,21.87140124,91.45538756,18.73793018,399.1793053,80.81566138,363.0671752,219.3144383,195.1821848,143.3767075
8/14/13 10:45,108.1221037,146.0776547,99.00537438,640.7187972,195.205711,21.98505625,91.91574878,18.81773668,397.8547251,80.54409797,369.2794351,218.3296752,194.5343766,142.2992037
8/14/13 11:00,109.8958937,145.6772934,99.61112579,643.0342173,197.2421233,22.109334,92.51274212,18.91671061,396.8003519,80.3267431,373.5793998,217.3793515,194.0142579,140.4016636
8/14/13 11:15,111.9569703,143.7376656,100.0340415,644.3427907,199.9881962,22.21758456,93.2057443,19.01824465,396.148209,80.19282695,375.9322353,216.815437,193.685947,137.6669301
8/14/13 11:30,113.6235522,140.6603671,100.2248659,644.4477806,202.9500375,22.30953422,93.88746824,19.1151342,396.0244941,80.16771679,376.3172044,216.6136784,193.6171955,134.323659
8/14/13 11:45,114.0192682,136.9698755,100.1088201,642.9256155,205.4343328,22.39150334,94.43396086,19.20252536,396.553949,80.27581412,374.7170938,216.655767,193.8766639,130.6619591
8/14/13 12:00,112.2677475,133.1906683,99.61112579,639.3527237,206.7477678,22.46981227,94.72126912,19.2755642,397.8613155,80.54152049,371.1146912,216.8233941,194.5330126,126.9719392
8/14/13 12:15,107.9149792,129.7336372,98.66302602,633.3680491,206.3474545,22.54636134,94.66754481,19.32939229,399.9285596,80.96051425,365.5575329,216.9964433,195.5790446,123.3129329
8/14/13 12:30,102.1963921,126.5553308,97.21985135,624.8605987,204.2922117,22.60537078,94.35935932,19.35913314,402.1665454,81.41358116,358.3521553,217.047569,196.7041328,118.8211727
8/14/13 12:45,96.76977511,123.4987117,95.24295407,613.7818943,200.7912844,22.62664083,93.92538885,19.35990571,403.8433616,81.75278381,349.8698438,216.8476179,197.521793,112.402116
8/14/13 13:00,93.29291697,120.4067425,92.69368649,600.0834585,196.0539177,22.58997169,93.49430968,19.326829,404.2270965,81.83018482,340.4818847,216.2674367,197.6455409,102.96122
8/14/13 13:15,92.92938199,117.0636405,89.55645344,583.6744112,190.2676697,22.48249464,93.15807189,19.25669443,402.8434237,81.54994307,330.4235765,215.2183497,196.8293024,90.24227434
8/14/13 13:30,94.86583626,113.0186403,85.90786978,564.2942638,183.5333498,22.32066513,92.86172112,19.15298324,400.2483557,81.02460273,319.3862702,213.773591,195.388646,77.34239823
8/14/13 13:45,97.79472122,107.7622314,81.84760286,541.6401255,175.9300805,22.1282697,92.51357677,19.02084914,397.2554903,80.41880431,306.9253295,212.0468722,193.7795502,68.19704308
8/14/13 14:00,100.4084784,100.784903,77.47532006,515.4091054,167.5369842,21.92909486,92.02195834,18.86544581,394.6784249,79.89718832,292.5961181,210.151905,192.4579938,66.74166037
8/14/13 14:15,101.6322733,91.83280607,72.85730788,485.4245803,158.4159195,21.73516539,91.29646022,18.68684369,392.9570976,79.54876594,276.0920999,208.1117932,191.6778649,75.35340502
8/14/13 14:30,101.3221667,81.674738,67.92632939,452.0149968,148.5596896,21.51145909,90.25177654,18.46478014,391.0368076,79.16003105,257.6591397,205.5872092,190.8846891,90.1762459
8/14/13 14:45,99.56694351,71.33515781,62.58176676,415.6350696,137.9438341,21.21119206,88.80387635,18.17390923,387.4891949,78.4418483,237.6812025,202.148218,189.3219016,105.7958553
8/14/13 15:00,96.45538873,61.83852456,56.72300218,376.7395128,126.5438923,20.78758033,86.86872868,17.78888505,380.8858993,77.10508228,216.5422534,197.3648844,186.2329374,116.7979056
8/14/13 15:15,92.15845921,53.89109607,50.2734208,335.5888153,114.2776206,20.19694485,84.35175227,17.28459902,370.0078059,74.90295293,194.4299068,190.8251876,180.9780067,119.0148846
8/14/13 15:30,87.17579971,46.92632541,43.25241956,291.6665627,100.8316418,19.40802587,81.11616453,16.63689189,354.4727808,71.75810161,170.7463748,182.1887652,173.3844197,113.2665418
8/14/13 15:45,82.08922707,40.05946452,35.70339839,244.2621151,85.8347959,18.39266852,77.01463258,15.82184177,334.1079353,67.63552504,144.6975193,171.1331687,163.3962617,101.6194423
8/14/13 16:00,77.48055816,32.40576527,27.66975716,192.6648323,68.91592259,17.12271791,71.89982345,14.81552674,308.7403808,62.5002199,115.4892018,157.3359501,150.9576178,86.14015108
8/14/13 16:15,73.59255917,23.45192298,19.32681785,137.3132454,50.14719857,15.57405525,65.63849091,13.59255174,278.2809666,56.3341354,83.12863045,140.6152266,136.047469,68.80250309
8/14/13 16:30,69.31179415,14.1704065,11.37759049,83.24256921,31.37414824,13.73870621,58.15373521,12.12162907,242.9754936,49.18703079,50.82839824,121.3513776,118.7843781,51.20941287
8/14/13 16:45,63.18577658,5.90512809,4.657007178,36.63718997,14.88563292,11.61273251,49.38274335,10.36999789,203.1535005,41.12561781,22.60244449,100.0653476,99.32180394,34.87106491
8/14/13 17:00,53.76201995,0,0,3.68149361,2.970513905,9.192195928,39.26270223,8.304897341,159.1445262,32.2166082,2.464708576,77.27808148,77.81320506,21.29764365
8/14/13 17:15,40.30616472,0,0,0,0,6.528069828,27.98023967,5.952088694,112.093272,22.69173186,0,53.79903091,54.8122317,11.61094428
8/14/13 17:30,24.95635936,0,0,0,0,3.890974118,16.71974697,3.571421684,66.40508987,13.44279127,0,31.59167581,32.47330077,5.379204765
8/14/13 17:45,10.5688793,0,0,0,0,1.60644033,6.915056355,1.481268168,27.30049435,5.526607101,0,12.90800319,13.3510207,1.782273779
8/14/13 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/14/13 18:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/14/13 18:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/14/13 18:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/14/13 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/14/13 19:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/14/13 19:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/14/13 19:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/14/13 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/14/13 20:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/14/13 20:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/14/13 20:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/14/13 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/14/13 21:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/14/13 21:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/14/13 21:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/14/13 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/14/13 22:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/14/13 22:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/14/13 22:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/14/13 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/14/13 23:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/14/13 23:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/14/13 23:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/15/13 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/15/13 0:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/15/13 0:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/15/13 0:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/15/13 1:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/15/13 1:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/15/13 1:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/15/13 1:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/15/13 2:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/15/13 2:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/15/13 2:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/15/13 2:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/15/13 3:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/15/13 3:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/15/13 3:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/15/13 3:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/15/13 4:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/15/13 4:15,0,0,0,0,0,1.182797874,5.084800453,1.04350652,22.2398638,4.502152827,0,12.08233824,10.73441399,9.916379228
8/15/13 4:30,0,0,0,0,0,2.924373164,12.53746793,2.574226067,54.98987222,11.13193907,0,29.72474931,26.57561913,23.54739258
8/15/13 4:45,0,0,0,0,0,5.051213014,21.57394189,4.432673729,94.99149942,19.22971523,0,50.99036997,45.98854248,38.35964574
8/15/13 5:00,0,0.594601198,0,1.227164537,0.594102781,7.38980457,31.41016178,6.459364598,138.9862195,28.13583782,0.352101225,73.94233696,67.43811105,51.81974443
8/15/13 5:15,5.369502741,5.578079463,2.976693176,21.86420946,4.62118554,9.776788918,41.32332793,8.5062414,183.8634161,37.22060557,8.451512381,96.80197147,89.44218074,62.06046053
8/15/13 5:30,13.01598136,12.70438831,7.433450821,51.9077064,10.937298,12.08942292,50.83568417,10.47095742,227.1041097,45.97408594,21.1331666,118.4233322,110.7303229,69.87923065
8/15/13 5:45,21.86299423,21.13399342,13.01569057,88.21041923,19.50809761,14.21511738,59.53073516,12.26259357,266.3372307,53.91628865,38.12451428,137.8186625,130.0850378,76.73965766
8/15/13 6:00,30.83409968,30.02736048,19.36883001,127.6251118,30.29924183,16.04128309,66.99198567,13.79023077,299.1917092,60.56722341,59.15300582,154.0002055,146.2888255,84.10534437
8/15/13 6:15,38.96740928,38.68535149,26.16390943,167.5502466,43.15689897,17.48889318,72.93177995,14.99160351,324.0748111,65.60446323,83.73665342,166.3008964,158.5192164,93.03034198
8/15/13 6:30,45.75924745,46.97041369,33.17445972,207.5670804,57.44928077,18.61317004,77.57782061,15.91906058,342.5071465,69.33583459,110.5557165,175.3364378,167.5338613,102.9304953
8/15/13 6:45,50.82049179,54.8853906,40.19963445,247.8025685,72.42510984,19.50289838,81.28664981,16.65360431,356.7876611,72.22672725,138.081016,182.0432243,174.4854408,112.8120975
8/15/13 7:00,53.76201995,62.43312575,47.03858718,288.3836661,87.3331088,20.24686293,84.41480979,17.27623706,369.2153007,74.74253101,164.7833733,187.3576508,180.5266357,121.6814418
8/15/13 7:15,54.52543745,69.58678388,53.52238755,329.1849665,101.5339486,20.91523706,87.23684151,17.85005595,381.5298996,77.23545123,189.4575639,192.0694981,186.5307032,128.6160356
8/15/13 7:30,54.37526149,76.20081446,59.60976977,369.0716129,114.8360933,21.5037489,89.69928134,18.3665371,393.2348449,79.60495551,212.1941806,196.3820925,192.2532055,132.978244
8/15/13 7:45,54.90673719,82.09998809,65.29138408,406.6563866,127.1599556,21.98951522,91.66666441,18.79925142,403.2744124,81.63732709,233.4077709,200.3521467,197.1702812,134.2016462
8/15/13 8:00,57.71510965,87.10907546,70.55788076,440.5520687,138.425948,22.34965284,93.0035259,19.1217698,410.5928776,83.11884914,253.5128821,204.0363734,200.7580691,131.7198216
8/15/13 8:15,63.84760431,91.20304304,75.39794195,469.7968423,148.597493,22.56555043,93.63936735,19.31298296,414.4819307,83.90613417,272.7729512,207.4705824,202.6641954,125.4174604
8/15/13 8:30,72.15936782,94.95764082,79.79237716,495.1304986,157.8100537,22.63568421,93.76355604,19.37306085,415.6229211,84.1371119,290.8469736,210.6069724,203.2222379,116.9836976
8/15/13 8:45,80.95752715,99.0988146,83.72002774,517.7182306,166.2421033,22.56280231,93.63042559,19.30749321,415.0446123,84.02004128,307.2428344,213.3768394,202.937262,108.5587792
8/15/13 9:00,88.54920933,104.3525102,87.15973506,538.7252316,174.0721148,22.34965284,93.49430968,19.1217698,413.7757681,83.76318131,321.4684185,215.7114793,202.3143332,102.2829511
8/15/13 9:15,93.59577669,110.7667264,90.08791397,559.0179158,181.4359269,22.01365014,93.54670492,18.83322563,412.6445522,83.53418231,333.1965651,217.5639287,201.7599999,99.85364345
8/15/13 9:30,96.17553315,115.6776738,92.47127328,578.2675818,188.2988405,21.63087335,93.72775969,18.50657664,411.6767287,83.33825982,342.7599289,218.9741876,201.2867431,101.1970236
8/15/13 9:45,96.7210181,115.743616,94.27409526,595.8467497,194.5835218,21.29206781,93.91478544,18.21838405,410.6974614,83.1400207,350.6561187,220.0039965,200.8085267,105.7964432
8/15/13 10:00,95.66477079,107.6228168,95.46066221,611.1279393,200.2126372,21.08797889,93.98509345,18.04520904,409.531914,82.90407176,357.3827435,220.715096,200.2393144,113.1352535
8/15/13 10:15,93.47220738,89.46206247,96.05016462,623.6398018,205.1064208,21.08208756,93.85284124,18.0405495,408.0955298,82.61329563,363.3083155,221.1639743,199.5373281,122.2004692
8/15/13 10:30,90.74025057,65.36223141,96.28142576,633.5355129,209.1753779,21.22881725,93.57957062,18.1656501,406.6648674,82.32367781,368.2849622,221.3861095,198.8378218,129.9937564
8/15/13 10:45,88.09870012,40.91272479,96.44817708,641.1243802,212.3275813,21.45532705,93.26366955,18.35869216,405.6067648,82.10947957,372.0357141,221.4117274,198.320307,133.0204443
8/15/13 11:00,86.17735551,21.70294371,96.84415007,646.7157109,214.4711039,21.68877601,93.0035259,18.55785702,405.28806,82.0449622,374.2836023,221.2710535,198.1642956,127.7858619
8/15/13 11:15,85.40440242,11.76704754,97.65395489,650.4848105,215.5385336,21.87185991,92.87816254,18.71444898,405.9150749,82.1718927,374.8390131,220.9935827,198.4707842,112.108598
8/15/13 11:30,85.4015709,8.918228079,98.62571661,652.0709785,215.5605174,22.00942129,92.88914187,18.83226413,407.0520672,82.40206106,373.8617544,220.6058867,199.0267099,89.06027905
8/15/13 11:45,85.58897724,9.414435298,99.39843899,650.9795127,214.5922174,22.12183938,93.01866118,18.92822152,408.1027785,82.61476303,371.5989892,220.1338059,199.5404944,63.02579108
8/15/13 12:00,85.38673757,9.513619163,99.61112579,646.7157109,212.6887956,22.22949342,93.24891779,19.01924021,408.4709505,82.68929437,368.2978814,219.6031812,199.7205597,38.39002009
8/15/13 12:15,84.42029031,6.624631025,98.98171974,638.9538271,209.9118981,22.34604262,93.55287809,19.11684111,407.7474039,82.54282235,364.1283097,219.0132816,199.3668075,18.94826585
8/15/13 12:30,83.13636282,2.759927828,97.54391947,628.0439398,206.3491085,22.45826605,93.86658485,19.21095267,406.2712751,82.24400049,358.9510168,218.2570904,198.6450598,6.137483084
8/15/13 12:45,82.18700477,1.082867901,95.41036254,614.5050839,202.0944943,22.54622273,94.11684998,19.28610519,404.5687796,81.89935383,352.5494605,217.2010191,197.8126187,0.805040268
8/15/13 13:00,82.2242658,4.756809581,92.69368649,598.856294,197.2421233,22.58997169,94.23048534,19.326829,403.166133,81.61540743,344.7070994,215.7114793,197.1267862,3.798305875
8/15/13 13:15,83.62641581,15.81526541,89.49444732,581.4390961,191.8356112,22.57528295,94.15224906,19.32211886,402.4327673,81.46694769,335.2311157,213.7271521,196.768203,15.30770289
8/15/13 13:30,85.67660585,31.7723648,85.86487456,561.8849825,185.7167657,22.51077037,93.89868417,19.2788275,402.110981,81.40180651,324.0235898,211.4757969,196.6108664,32.89587234
8/15/13 13:45,87.38420731,49.01239137,81.84511615,539.6479363,178.6769427,22.41075881,93.50428002,19.20827209,401.7862889,81.33607709,311.0103265,209.2574426,196.4521123,53.46850979
8/15/13 14:00,87.75859139,63.91962875,77.47532006,514.1819409,170.5074981,22.28957313,93.0035259,19.1217698,401.044206,81.18585265,296.1171303,207.3721179,196.0892768,73.93131077
8/15/13 14:15,86.16772973,73.5897182,72.78663866,485.0793946,161.0744342,22.15198555,92.39903105,19.0221831,399.4461303,80.86234434,279.3182115,205.9529003,195.3079045,91.60100144
8/15/13 14:30,83.41399456,77.96373152,67.77424213,452.4863541,150.5423392,21.96455777,91.56588449,18.87855553,396.456993,80.25723482,260.7814022,204.4650613,193.8463754,105.4384304
8/15/13 14:45,80.6583585,77.69409828,62.42430509,416.6872911,139.1504479,21.6842989,90.34729511,18.65147589,391.5176081,79.25732467,240.7229402,202.2069209,191.4312782,114.8154768
8/15/13 15:00,79.06179404,73.43324791,56.72300218,377.9666773,127.1379951,21.26821803,88.5864719,18.30153303,384.0687899,77.74941445,219.3590632,198.4767992,187.7892015,119.1040199
8/15/13 15:15,79.37821033,65.89253809,50.63972083,336.4821018,114.6167588,20.67484518,86.12883883,17.79303778,373.4896296,75.60780977,196.7601831,192.6386558,182.6165546,117.8948088
8/15/13 15:30,80.73326307,56.01903905,44.07669981,291.8836238,101.1886893,19.86879411,82.82868012,17.1051891,358.9123266,72.65683639,172.4134081,184.3190075,175.4890291,111.6540725
8/15/13 15:45,81.84554479,44.81874924,36.91939069,243.6944202,86.32828037,18.81619955,78.54249504,16.22090802,339.4073574,68.70832514,145.6600206,173.2100109,165.9521373,101.06691
8/15/13 16:00,81.43364786,33.29766707,29.05324502,191.4376677,69.51002537,17.48319618,73.1267829,15.12311553,314.0451983,63.57410684,115.8413031,159.0038223,153.5513913,86.81841999
8/15/13 16:15,78.42342505,22.39733185,20.54794364,135.7342874,50.69001326,15.84408132,66.46489702,13.79470733,282.2336447,57.13429782,83.07000391,141.566284,137.9972345,69.80574151
8/15/13 16:30,72.56977049,12.80144644,12.21008432,81.59617643,31.7507139,13.90580274,58.54760713,12.21847795,244.7297674,49.54215657,50.54473581,121.4579813,119.6598341,51.77417314
8/15/13 16:45,63.83483867,5.129254577,5.0304941,35.1329765,15.05619239,11.68347082,49.39253697,10.37719661,202.6279557,41.0192271,22.23557739,99.41318517,99.07428838,34.68105343
8/15/13 17:00,52.18078407,0,0,2.454329074,2.970513905,9.192195928,39.01731034,8.253632543,157.0225992,31.78705342,2.112607351,76.16616664,76.77569566,20.48372097
8/15/13 17:15,37.95075449,0,0,0,0,6.496465418,27.66349921,5.883806007,109.6103762,22.18910459,0,52.67242667,53.59364143,10.64265437
8/15/13 17:30,23.01187103,0,0,0,0,3.858274482,16.4684684,3.516741427,64.49712041,13.05654988,0,30.77238551,31.53565983,4.63089263
8/15/13 17:45,9.612248063,0,0,0,0,1.588995289,6.793530984,1.45471427,26.39095421,5.342483582,0,12.52769325,12.90377224,1.424614817
8/15/13 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/15/13 18:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/15/13 18:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/15/13 18:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/15/13 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/15/13 19:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/15/13 19:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/15/13 19:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/15/13 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/15/13 20:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/15/13 20:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/15/13 20:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/15/13 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/15/13 21:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/15/13 21:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/15/13 21:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/15/13 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/15/13 22:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/15/13 22:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/15/13 22:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/15/13 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/15/13 23:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/15/13 23:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/15/13 23:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/16/13 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/16/13 0:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/16/13 0:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/16/13 0:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/16/13 1:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/16/13 1:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/16/13 1:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/16/13 1:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/16/13 2:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/16/13 2:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/16/13 2:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/16/13 2:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/16/13 3:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/16/13 3:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/16/13 3:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
