DateTime,Solar-bus015,Solar-bus018,Solar-bus019,Solar-bus032,Solar-bus054,Solar-bus055,Solar-bus069,Solar-bus076,Solar-bus092,Solar-bus100,Solar-bus104,Solar-bus105,Solar-bus110,Solar-bus112
7/22/13 11:30,94.51584682,131.7679631,96.06458235,552.6463655,188.4127758,21.60247932,99.39527061,18.12483163,432.5271871,90.42928185,402.1165883,212.3344855,217.3648935,126.5972439
7/22/13 11:45,100.1615183,129.1402533,95.94751888,574.7247032,171.2250066,21.3529771,98.01498972,17.86424399,432.3531833,90.46612158,401.2465007,210.8714318,217.4938078,122.4689746
7/22/13 12:00,104.8354246,125.5356261,95.66575417,590.9210582,156.6173278,21.13295271,94.84217323,17.36660067,431.3057983,90.22004106,399.3167416,210.9518755,216.7786441,116.8940345
7/22/13 12:15,107.1404962,120.6389909,95.17658803,595.1133385,147.6402251,20.98912922,89.84473774,16.64755153,429.923387,89.74253789,396.594992,212.6750082,215.3887584,111.3672044
7/22/13 12:30,107.5513702,115.1554967,94.12766831,589.1994656,142.1399456,20.86662851,84.13214682,15.85128036,428.5254108,89.08836007,389.8978265,212.9156915,213.6097097,106.2367664
7/22/13 12:45,107.0106102,110.0453525,92.08922986,577.0823638,136.6616763,20.68517214,79.09925069,15.15410443,427.3766077,88.31306809,375.1790437,207.7427048,211.756108,101.5643776
7/22/13 13:00,106.4607801,106.2687675,88.63150754,562.6649577,127.7506046,20.3644817,76.14089964,14.73234101,426.7417157,87.47222255,348.392443,193.2248272,210.1425632,97.41169538
7/22/13 13:15,106.598372,104.4335882,83.5232142,548.8352538,113.0020561,19.82912624,76.03505861,14.67300399,426.0846434,86.52012345,307.5612783,167.1710507,208.5907485,93.65444775
7/22/13 13:30,107.1355924,103.7382121,77.32697471,534.4215858,94.21190933,19.0230646,77.09215106,14.70589373,421.6659812,85.00602881,258.9866283,134.3512177,204.9505906,89.42464624
7/22/13 13:45,107.538576,103.0286737,70.80389202,517.2373699,74.2261815,17.89510313,77.00571519,14.47150725,408.9454904,82.37793605,211.0390272,101.2753835,196.5790797,83.66837323
7/22/13 14:00,107.2734578,101.1510081,64.715069,495.0960217,55.89088953,16.39404816,73.46928913,13.61034153,383.3829318,78.08384264,172.0890091,74.45360313,180.8332057,75.33171109
7/22/13 14:15,105.9417891,97.23072845,59.610696,466.5027302,41.55171954,14.49973183,64.99353972,11.89284328,342.3233175,71.77561377,147.9924274,58.76525396,156.2781923,64.10696607
7/22/13 14:30,103.6867879,91.51126183,55.19731309,432.7297762,31.55303362,12.31608942,53.35764856,9.609257914,290.6526633,63.9205854,134.5464104,52.56700285,126.312198,52.67133985
7/22/13 14:45,100.7870885,84.51551385,50.97054784,395.741214,25.73886286,9.978082056,41.15792587,7.179780568,235.1422355,55.18996123,125.0334059,52.58483899,95.54161535,44.44825796
7/22/13 15:00,97.52132525,76.76639009,46.42602776,357.5010976,23.95323837,7.620670827,30.99068196,5.024606373,182.5633009,46.25494491,112.7358611,55.54475154,68.5728364,42.86114597
7/22/13 15:15,94.10110333,68.65626073,41.17698411,319.37305,25.69582917,5.386950224,24.82935191,3.473388721,138.5094272,37.73801714,92.83433142,58.64349245,49.01621795,49.83734451
7/22/13 15:30,90.46991076,60.05535453,35.30706314,280.3189715,29.08885587,3.452548253,22.15587022,2.49361411,103.8633882,30.06676658,68.10180382,60.96086484,36.4979747,61.31985476
7/22/13 15:45,86.50420632,50.70336495,29.01751486,238.7003314,31.91017703,2.001226303,21.82929626,1.962227314,78.33025878,23.6200589,43.20937302,62.04743464,29.64828583,71.75559304
7/22/13 16:00,82.08044876,40.33998538,22.50958922,192.878599,31.93765116,1.216745762,22.70868937,1.756173101,61.61511404,18.77675981,22.82813386,61.45376766,27.09733051,75.59147561
7/22/13 16:15,77.08081639,28.97579515,16.0327821,142.4644965,27.66572153,1.189290303,23.73703768,1.752896175,52.87899585,15.72428694,10.43111593,58.81043856,27.39975525,68.95497813
7/22/13 16:30,71.41036609,17.70491724,10.02957289,92.06575723,20.45517028,1.634732722,24.1930445,1.831840962,49.10681372,13.88426585,4.699088205,54.06805649,28.80807585,54.69581363
7/22/13 16:45,64.97987429,7.892360561,4.990686871,47.53936743,12.38336428,2.175368103,23.43934192,1.872951818,46.73944407,12.48687408,3.114754476,47.25723929,29.49927548,37.34425446
7/22/13 17:00,57.70011744,0.903134001,1.406849326,14.7423133,5.527670393,2.433491524,20.83856201,1.756173101,42.21776332,10.76228916,3.160818535,38.40860479,27.65033726,21.43057298
7/22/13 17:15,49.56411708,0,0,0,1.46837185,2.13941733,16.07806638,1.403495267,33.05443762,8.172007873,2.7996228,27.81451692,22.08835577,10.50441547
7/22/13 17:30,40.89387503,0,0,0,0,1.45553691,10.1441347,0.905093169,21.04929198,5.102803939,1.91206414,16.81432394,14.24087127,4.192923688
7/22/13 17:45,32.09363823,0,0,0,0,0.652260916,4.347776177,0.393187762,9.073941198,2.172770325,0.858678043,7.009120184,6.185535452,1.14261331
7/22/13 18:00,23.5676536,0,0,0,0,0,0,0,0,0,0,0,0,0
7/22/13 18:15,15.71561844,0,0,0,0,0,0,0,0,0,0,0,0,0
7/22/13 18:30,8.919031615,0,0,0,0,0,0,0,0,0,0,0,0,0
7/22/13 18:45,3.554842383,0,0,0,0,0,0,0,0,0,0,0,0,0
7/22/13 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/22/13 19:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/22/13 19:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/22/13 19:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/22/13 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/22/13 20:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/22/13 20:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/22/13 20:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/22/13 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/22/13 21:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/22/13 21:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/22/13 21:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/22/13 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/22/13 22:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/22/13 22:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/22/13 22:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/22/13 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/22/13 23:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/22/13 23:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/22/13 23:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/23/13 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/23/13 0:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/23/13 0:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/23/13 0:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/23/13 1:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/23/13 1:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/23/13 1:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/23/13 1:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/23/13 2:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/23/13 2:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/23/13 2:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/23/13 2:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/23/13 3:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/23/13 3:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/23/13 3:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/23/13 3:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/23/13 4:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/23/13 4:15,0,0,0,0,0,1.463409055,7.162531608,1.309207375,30.10170492,6.138297888,0,15.7419703,14.63651726,8.556020577
7/23/13 4:30,0,0,0,0,0,3.552138178,16.98001367,3.084351633,72.91434482,14.83717232,0,37.93422326,35.42755821,20.78646799
7/23/13 4:45,0,0,0,0,0,5.978093483,27.59133543,4.963732354,122.3433412,24.81888586,0,63.17044965,59.3808247,35.02743729
7/23/13 5:00,0,1.204178668,0,3.685578325,0.614185599,8.453181085,37.13538614,6.585649129,172.2941152,34.80570112,0.702404119,88.04434021,83.50401852,49.61502351
7/23/13 5:15,0,6.364119477,5.580853228,26.61412875,6.585052616,10.72203094,44.18259434,7.675354343,217.2986654,43.6770346,9.038146968,109.5931738,105.1302421,62.98937915
7/23/13 5:30,0,13.63049587,12.61539164,58.82707998,15.28319999,12.66016834,49.02954557,8.305911617,254.395298,50.94091854,22.05158689,126.6285812,122.8942002,74.00688657
7/23/13 5:45,0.562093138,22.13456917,18.96963153,96.02522224,25.85962417,14.17584245,52.40436471,8.63733739,281.2488962,56.26253921,39.49212399,138.4057815,135.7559978,81.62798561
7/23/13 6:00,4.063388552,31.0076007,22.50958922,133.9093458,37.46532155,15.1773024,55.03517658,8.829648092,295.5243433,59.30708283,61.10915834,144.1799934,142.6757402,84.81311611
7/23/13 6:15,10.53832216,39.59516953,21.92068908,169.1411353,49.39815417,15.63223217,57.55806564,9.023914706,296.6002247,60.01702999,86.26875674,143.822369,143.2270845,82.84848316
7/23/13 6:30,19.99134347,48.10012569,19.16598784,202.2258521,61.5434464,15.74605505,60.24095474,9.285426462,290.7099362,59.44403891,112.8036526,139.6677933,139.4378949,76.32335298
7/23/13 6:45,32.24836699,56.93963706,17.02795028,234.6296522,73.93338817,15.78362917,63.25972634,9.660527134,285.8005754,58.91706223,138.163246,134.6670841,133.9495875,66.15275704
7/23/13 7:00,47.13530721,66.53087141,18.28904124,267.8186916,86.60016949,16.00981266,66.79026284,10.1955605,289.8192401,59.76505258,159.796937,131.7710595,129.4035784,53.25172681
7/23/13 7:15,63.96570553,76.86236301,24.82380577,302.8882347,99.46033631,16.61812253,70.90332515,10.91807703,308.1166361,62.89501275,176.0866977,133.285262,127.994673,38.9546445
7/23/13 7:30,80.00361104,86.20811181,34.87511005,339.4499792,111.9678588,17.51671132,75.24918778,11.7804539,335.6579006,67.52614631,189.1447871,138.9341321,130.1312344,26.27329521
7/23/13 7:45,92.00069967,92.41348427,45.77790056,376.7447316,123.461063,18.54239048,79.37300373,12.71627498,364.8117783,72.45570698,202.0160365,147.7968343,135.775015,18.6388148
7/23/13 8:00,96.70864754,93.32384677,54.86712371,414.0132985,133.278275,19.53197145,82.81992592,13.65912412,387.9470143,76.48094851,217.7452769,158.9525337,144.8877672,19.48233908
7/23/13 8:15,92.12940499,87.64506234,60.20170484,449.6946536,141.083128,20.35007384,85.25524125,14.54599879,399.4007235,78.70048398,238.3625864,171.395874,157.0660841,30.8589235
7/23/13 8:30,81.26602052,77.52498038,62.73648462,479.0204399,147.8404829,20.9725501,86.82477235,15.32755085,401.3835006,79.41836396,261.8390323,183.7834148,170.4459212,49.31930196
7/23/13 8:45,68.37181703,65.97194694,64.15028261,496.4204678,154.8405074,21.40306085,87.79447573,15.95784575,398.0743103,79.23999841,285.1309287,194.6871949,182.7980746,70.03812792
7/23/13 9:00,57.70011744,55.99430806,66.12191832,496.3245478,163.3733694,21.64526672,88.430308,16.39094894,393.6521175,78.77079727,305.1945897,202.679253,191.8933406,88.19005488
7/23/13 9:15,52.40590963,50.11771365,69.90293912,475.473795,174.0330821,21.7119667,88.96093722,16.60283382,391.4402539,78.50532588,319.7641051,206.8441125,196.1395759,100.0347394
7/23/13 9:30,51.25084128,48.93702917,75.03580358,439.8545433,184.6290399,21.65251329,89.46587775,16.65710554,391.3395206,78.49477128,329.6846676,208.3162368,196.4928805,106.1718506
7/23/13 9:45,51.89822502,52.56442399,80.63569803,397.7644313,192.2744824,21.52539734,89.98735552,16.6392772,392.3950857,78.67947588,336.5792451,208.742574,194.5464151,108.2860603
7/23/13 10:00,52.01137347,61.1120674,85.81780889,357.5010976,194.0826494,21.38910972,90.56759641,16.63486187,393.6521175,78.99978215,342.0708059,209.7700723,191.8933406,108.0620407
7/23/13 10:15,49.93323566,74.16782066,89.89107967,325.3685566,188.2441746,21.29381392,91.22775348,16.70769005,394.4510959,79.41282536,347.5188039,212.4651869,189.9051795,106.9399418
7/23/13 10:30,46.7253062,89.22231257,92.9394827,299.6963269,177.2592691,21.25636412,91.90468829,16.83486173,395.3137493,79.9429123,353.2286372,215.572401,189.0669035,105.3818247
7/23/13 10:45,44.1287161,103.2418637,95.24074748,276.8203027,164.7055377,21.28528711,92.51418951,16.9717943,397.0571177,80.63114255,359.2421893,217.2557048,189.641846,103.6052285
7/23/13 11:00,43.88459636,113.1927948,97.07260349,253.0763783,154.1605854,21.38910972,92.97204588,17.07390515,400.4982413,81.51861578,365.6013439,215.6790884,191.8933406,101.8276922
7/23/13 11:15,47.21860123,116.8903482,98.49691582,226.0870153,148.3524304,21.55950459,93.23213814,17.11188938,406.0572311,82.61139114,372.1633131,209.689623,195.8503306,100.2876935
7/23/13 11:30,53.29447782,115.5454533,98.71209176,198.6209441,146.6107426,21.72072778,93.40071545,17.11755297,412.5664824,83.77536617,378.0466194,200.866703,200.6041984,99.30746332
7/23/13 11:45,60.76049652,111.2179611,96.70067426,174.7334624,147.415605,21.7801812,93.62211903,17.13797958,418.4614611,84.84139793,382.1851143,191.472804,205.0119362,99.23017141
7/23/13 12:00,68.26492768,105.9677228,91.44520619,158.479868,149.2471006,21.64526672,94.04069008,17.22025291,422.1776332,85.64034354,383.5126489,183.7704014,207.9305362,100.3989874
7/23/13 12:15,74.72088051,101.4856443,82.51000293,153.2390616,150.77581,21.27611609,94.76965977,17.39489522,422.6762457,86.04413747,381.2299472,179.3104627,208.5898828,102.9099378
7/23/13 12:30,80.1008196,97.98685165,71.78646966,159.6843561,151.4343035,20.84378045,95.79781884,17.62618316,421.0216687,86.0890237,375.6052264,176.7979244,207.7114298,105.8704772
7/23/13 12:45,84.64204839,95.31752553,61.74778404,177.8126677,150.8456492,20.57204075,97.082848,17.86183196,418.8040533,85.85232364,367.1735775,174.2262149,206.3895233,108.1409174
7/23/13 13:00,88.58187044,93.32384677,54.86712371,207.6209123,148.632915,20.68467796,98.58242795,18.04955687,417.6135507,85.41135867,356.4700903,169.5887627,205.7185092,108.5815698
7/23/13 13:15,92.09623782,91.82972708,52.86932622,247.7224515,144.5643458,21.30546547,100.0984729,18.12858726,418.1542261,84.80362827,343.8933395,161.610857,206.2786574,106.4419977
7/23/13 13:30,95.11569797,90.57000167,54.48586863,291.1964279,138.9888942,22.15814635,100.8098314,18.00420904,417.5858018,83.9073444,329.2958327,151.945229,206.593933,102.5287709
7/23/13 13:45,97.50944691,89.25723664,57.69988792,329.7384298,132.4006898,22.86645611,99.73958558,17.57322229,412.1819143,82.56089705,312.3935616,142.9764707,204.6742247,98.03771083
7/23/13 14:00,99.14668067,87.6039981,60.49452102,355.0440453,125.2938622,23.05413023,95.91081744,16.73242705,398.2162,80.60267628,292.9025176,137.089174,198.5294215,94.16463887
7/23/13 14:15,99.92795384,85.3340105,61.22016498,361.1035513,118.0343114,22.45305811,88.84633245,15.43141492,373.3228121,77.94276973,270.8672727,135.9754147,186.8332184,91.79804157
7/23/13 14:30,99.87925461,82.21563164,59.69625715,351.0859787,110.4750183,21.22774471,80.06782938,13.8309437,340.5779703,74.77805561,247.6467213,138.5572034,170.9145358,90.5970662
7/23/13 14:45,99.05792952,78.02837767,56.10949494,330.4550468,102.3407344,19.65084886,71.59673039,12.14456268,304.4184105,71.37710979,224.9283383,143.0640347,152.7661005,89.91352511
7/23/13 15:00,97.52132525,72.55176475,50.64657574,304.6744749,93.35621109,17.99502943,65.45445758,10.58582119,269.2808688,68.00850811,204.3995986,147.725403,134.3806391,89.09923071
7/23/13 15:15,95.32619637,65.63231744,43.58683155,277.9393279,83.31644541,16.46950224,62.92969428,9.31117377,239.0931583,64.85486275,186.9652737,150.7777831,117.5452529,87.57287776
7/23/13 15:30,92.52692938,57.38459378,35.5801327,249.3700527,72.29741737,15.02971107,62.3801686,8.248695839,215.7473997,61.75493126,170.3993211,150.4855699,103.2245415,85.02069057
7/23/13 15:45,89.17731899,47.99016027,27.36898407,216.8184412,60.44535259,13.5676567,61.43086978,7.269368046,200.6267904,58.46150749,151.692995,145.1201381,92.17747878,81.19577581
7/23/13 16:00,85.3311596,37.63058338,19.69589056,178.1362857,47.90647674,11.97533987,57.70678709,6.244171026,195.1145278,54.72738531,127.8375496,132.9528627,85.16303875,75.85124013
7/23/13 16:15,80.97516122,26.65039701,13.18105525,132.6116075,34.99095178,10.18231329,49.59021077,5.084758662,198.8443164,50.31632975,97.20520144,113.1690013,82.26074013,68.81855435
7/23/13 16:30,75.82769508,16.04600501,7.955473952,85.27734483,22.66468488,8.268337372,38.49263476,3.865477765,204.4518888,45.03599038,63.69201682,88.60934178,80.83228002,60.24264567
7/23/13 16:45,69.54004781,6.976778685,4.027840641,42.60266487,12.05751952,6.350724427,26.58285389,2.701348369,202.8234842,38.70498791,32.57502458,63.02855438,77.55990043,50.34680542
7/23/13 17:00,61.76350599,0.602089334,1.406849326,11.05673498,4.299299195,4.546786796,16.02966308,1.707390515,184.8453421,31.14194311,9.131253545,40.18130963,69.12584314,39.35432493
7/23/13 17:15,52.35479645,0,0.036144238,0,0.139355844,2.961117493,8.52125254,0.971535566,145.041824,22.40076174,0,23.02194722,53.50269889,27.66218574
7/23/13 17:30,41.99240677,0,0,0,0,1.647432288,3.823393873,0.473360179,92.48977964,13.47648996,0,11.30348403,33.82445369,16.36213016
7/23/13 17:45,31.56026474,0,0,0,0,0.646727639,1.221254041,0.16535233,39.90418101,5.59945897,0,3.978606233,14.51544244,6.719590744
7/23/13 18:00,21.94229818,0,0,0,0,0,0,0,0,0,0,0,0,0
7/23/13 18:15,13.87726701,0,0,0,0,0,0,0,0,0,0,0,0,0
7/23/13 18:30,7.5232598,0,0,0,0,0,0,0,0,0,0,0,0,0
7/23/13 18:45,2.893197225,0,0,0,0,0,0,0,0,0,0,0,0,0
7/23/13 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/23/13 19:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/23/13 19:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/23/13 19:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/23/13 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/23/13 20:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/23/13 20:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/23/13 20:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/23/13 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/23/13 21:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/23/13 21:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/23/13 21:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/23/13 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/23/13 22:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/23/13 22:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/23/13 22:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/23/13 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/23/13 23:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/23/13 23:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/23/13 23:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/24/13 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/24/13 0:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/24/13 0:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/24/13 0:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/24/13 1:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/24/13 1:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/24/13 1:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/24/13 1:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/24/13 2:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/24/13 2:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/24/13 2:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/24/13 2:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/24/13 3:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/24/13 3:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/24/13 3:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/24/13 3:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/24/13 4:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7/24/13 4:15,0,0,0,0,0,0.840447791,0.877490997,0,26.60301563,5.290648547,0,11.74193072,13.42248634,7.3801024
7/24/13 4:30,0,0,0,0,0,1.802151361,1.67037246,0,57.94718098,11.53881626,0,27.72169647,29.12931024,17.55049171
7/24/13 4:45,0,0,0.142873132,0,0,2.455142318,1.694857955,0,81.42663751,16.25379605,0,44.76087968,40.64035548,28.65433414
7/24/13 5:00,0,1.204178668,1.406849326,2.457052217,0,2.369452274,0.267161051,0,84.43552665,16.94488081,2.107212357,59.68106283,41.47550589,38.83479589
7/24/13 5:15,7.696625248,6.73176601,3.764012668,22.40965534,0,1.333229802,0,0,59.99848613,12.22048646,10.31865039,70.10191099,28.14753845,46.75962631
7/24/13 5:30,18.54933415,14.43488022,7.191640642,51.1798462,0,0.007091334,0,0,23.66213877,5.085520914,22.772682,76.83541998,9.140802995,53.19490736
7/24/13 5:45,30.89535563,23.27454383,11.5957086,85.68752974,0,0,0,0,0,0,39.1176622,81.49166808,0,59.43130418
7/24/13 6:00,43.07191865,32.21177937,16.88219191,122.8526108,0,0,0,0.585391034,0,0,59.00194599,85.68073376,0,66.7594819
7/24/13 6:15,53.74732865,40.48059133,22.97978847,160.1805618,16.04545528,2.765111534,12.16374362,2.794606993,47.86119423,8.898427357,81.94096516,90.62541015,28.84652994,76.06119989
7/24/13 6:30,62.91419698,48.40691212,29.90808627,197.5191245,38.18850253,6.886826296,28.81128947,5.715218883,125.5280426,23.64793245,106.9184584,95.99934974,74.07993261,86.58259449
7/24/13 6:45,70.89621155,56.58965601,37.70939586,235.3016082,62.42670167,11.37546333,46.68211207,8.778350378,211.1741488,40.19807143,132.7852411,101.0889196,123.3341198,97.16089629
7/24/13 7:00,78.0170602,65.62773741,46.42602776,273.9613222,84.7576127,15.24134165,62.51568602,11.41512516,282.9731163,54.49840044,158.3921288,105.180487,164.2430033,106.6333359
7/24/13 7:15,84.46814048,75.75180384,55.81692023,313.6423322,102.1092185,17.73078781,73.76646826,13.1919032,324.5938708,63.46887585,182.7556307,107.6836442,187.4754417,114.0816255
7/24/13 7:30,89.91168838,85.71943575,64.50752258,353.3317304,115.131194,19.03415832,80.7488452,14.21598968,341.6866251,67.91105521,205.5550312,108.5008844,195.840081,119.5654041
7/24/13 7:45,93.87764963,93.91994685,70.8399118,391.7273654,125.4036373,19.57781719,84.49218569,14.7299261,345.3969138,69.59689628,226.6353088,107.6579259,195.1805141,123.3887922
7/24/13 8:00,95.89596983,98.74265078,73.15616495,427.5270857,134.5066462,19.78812845,86.02585854,14.97625395,346.8702716,70.29835687,245.8414416,105.180487,191.3403338,125.8559104
7/24/13 8:15,95.55500074,99.15133794,70.5793952,459.7314064,143.66814,20.01617012,86.28608887,15.15881003,354.7041703,71.4330733,263.0537718,101.4964763,189.0221481,127.2640051
7/24/13 8:30,92.67671791,96.40770544,65.35686039,488.5515073,152.7073225,20.31187626,85.83652701,15.32661246,367.3038295,73.00139628,278.2940969,98.64256504,188.3646244,127.8828256
7/24/13 8:45,87.14150314,92.34792709,60.51685455,514.501235,161.0912188,20.64989493,85.14767959,15.48997469,380.5264058,74.64935503,291.6195783,99.05761474,188.3654453,127.975247
7/24/13 9:00,78.82973791,88.80817677,59.08767169,538.0944355,168.2868542,21.00487421,84.69005328,15.65921015,390.2290556,76.02297876,303.0873773,105.180487,188.0222933,127.8041443
