DATETIME,Wind01,Wind02,Wind03,Wind04,Wind05,Wind06,Wind07,Wind08,Wind09,Wind10,Wind11,Wind12,Wind13,Wind14,Wind15,Wind16,Wind17
2/15/24 0:00,0.549585394,18.68705685,7.01793458,3.734569324,0.297147181,4.898848953,0.825808532,2.994570374,1.641546306,3.725618849,6.671129918,19.41870332,21.35213122,244.2471149,26.07942136,119.8858131,92.33312056
2/15/24 0:15,0.549692507,16.73042216,7.01793458,3.734649131,0.301160175,5.297631535,0.771384543,2.936716515,1.536802878,3.766681773,6.786968346,19.35195169,21.52808329,244.2733515,26.14160941,119.8743592,96.12640035
2/15/24 0:30,0.552330065,14.88433149,7.01793458,3.734651897,0.282881532,6.126271261,0.644526713,2.551856405,1.266715011,3.358307962,6.515723176,20.37511678,22.67708081,244.2973391,26.59948552,119.8696889,98.21254717
2/15/24 0:45,0.546661462,13.440143,7.01793458,3.734613376,0.256694729,7.210250664,0.484397398,2.104541788,0.927725324,2.789753651,5.948312564,22.49582692,24.49769493,244.3189469,27.36990159,119.8693024,97.50883203
2/15/24 1:00,0.521850094,12.68921483,7.01793458,3.734569324,0.236983246,8.375052273,0.330158957,1.859324405,0.616276434,2.350275076,5.175654664,25.72171047,26.68849679,244.3380439,28.36970949,119.8707002,92.93252592
2/15/24 1:15,0.471382759,12.79178003,7.01793458,3.73454794,0.234539981,9.454018856,0.213244692,2.007035154,0.408314075,2.258360237,4.29281301,29.87558221,28.9539857,244.3544399,29.50903084,119.8719156,83.9614443
2/15/24 1:30,0.406039868,13.38357112,7.01793458,3.734547199,0.245795521,10.31193412,0.134171693,2.443621548,0.29779643,2.449424201,3.411432653,34.04100281,31.02237371,244.3677077,30.67106614,119.8731149,72.31558048
2/15/24 1:45,0.340925235,13.96919553,7.01793458,3.73455752,0.263589877,10.82144202,0.085727995,2.991310256,0.258184795,2.788113796,2.647304023,37.11671936,32.62780103,244.377361,31.73228561,119.8749973,60.2754722
2/15/24 2:00,0.291142674,14.05326066,7.01793458,3.734569324,0.280763057,10.85518649,0.060701634,3.472327946,0.262940468,3.139075854,2.116217549,38.00147898,33.5044079,244.3829133,32.56915948,119.8782619,50.12165723
2/15/24 2:15,0.27017715,13.31405917,7.01793458,3.734575054,0.291696852,10.35751099,0.053560614,3.743014476,0.291595466,3.386339263,1.891284619,36.04367349,33.49681524,244.3840645,33.09636467,119.8824979,43.50355645
2/15/24 2:30,0.285038226,12.12462469,7.01793458,3.734575253,0.29694018,9.559557043,0.065492818,3.796162468,0.347964686,3.491461146,1.87490045,32.39027357,32.8915669,244.3812592,33.38140491,119.8828526,39.54612328
2/15/24 2:45,0.341116614,11.03167607,7.01793458,3.734572487,0.298583742,8.764165678,0.099366096,3.658677736,0.441933745,3.435380683,1.926781215,28.63789461,32.08568743,244.3751282,33.52999063,119.8733636,36.74319426
2/15/24 3:00,0.443803026,10.58193217,7.01793458,3.734569324,0.298718238,8.274177926,0.1580483,3.357466092,0.58338826,3.199037054,1.90664309,26.383152,31.47620139,244.3663025,33.64783227,119.8480681,33.58860594
2/15/24 3:15,0.591596118,11.1643399,7.01793458,3.734567789,0.29908525,8.293237033,0.240679884,2.927601312,0.772500016,2.785274968,1.716560239,26.73438895,31.35198123,244.3555034,33.80035327,119.8025671,28.96653335
2/15/24 3:30,0.755426311,12.53675827,7.01793458,3.734567735,0.300029879,8.628195114,0.331491718,2.43682901,0.97058547,2.284561249,1.428038801,28.84685998,31.56929098,244.3438134,33.89182925,119.7387165,23.32250547
2/15/24 3:45,0.899331968,14.29927434,7.01793458,3.734568476,0.30154811,8.986706497,0.410987275,1.961062766,1.129247246,1.809268248,1.154942905,31.38754744,31.87624258,244.3324056,33.78624885,119.6599359,17.49238975
2/15/24 4:00,0.987351454,16.05197515,7.01793458,3.734569324,0.303635926,9.076425511,0.459670025,1.576216156,1.200087969,1.471768316,1.01113668,33.0234337,32.02094794,244.322453,33.34760072,119.5696448,12.31205364
2/15/24 4:15,0.997731281,17.47718727,7.017934581,3.734569736,0.30584381,8.706115556,0.467195618,1.338200854,1.152919591,1.349009421,1.072689744,32.84681728,31.83203148,244.3147677,32.5016052,119.4734159,8.427402059
2/15/24 4:30,0.965550564,18.58619525,7.017934581,3.734569751,0.30594024,8.088976315,0.4598284,1.222920919,1.030391375,1.376241981,1.264493673,31.65126153,31.46016753,244.3087178,31.42090944,119.3854343,5.724489675
2/15/24 4:45,0.940096567,19.47252315,7.017934581,3.734569552,0.301248193,7.539316541,0.472984893,1.186278503,0.893361914,1.453292028,1.473645529,30.65564596,31.13654289,244.3033107,30.3398923,119.3220379,3.899408615
2/15/24 5:00,0.970656553,20.22969504,7.01793458,3.734569324,0.289090649,7.371444989,0.54208162,1.184175763,0.802689797,1.479985597,1.587242376,31.07885009,31.0923444,244.2975537,29.49293265,119.2995649,2.648251005
2/15/24 5:15,1.091802397,20.93086352,7.017934579,3.734569212,0.268984616,7.793758838,0.691970148,1.182741238,0.803813306,1.389559606,1.528336313,33.72663804,31.47780687,244.2916463,29.06535392,119.3269334,1.712565823
2/15/24 5:30,1.279244414,21.56769532,7.017934578,3.734569207,0.249223238,8.591008977,0.905242225,1.189009021,0.880489478,1.248894522,1.363799583,37.75231223,32.11935722,244.2905577,29.04625787,119.3833821,1.015729455
2/15/24 5:45,1.49397753,22.11148571,7.017934578,3.73456926,0.240293689,9.442034721,1.153924645,1.22023959,1.001055039,1.158281698,1.196459464,41.89605969,32.76247037,244.3004497,29.37569087,119.4407298,0.526575142
2/15/24 6:00,1.69699667,22.53352998,7.01793458,3.734569324,0.252683146,10.02567538,1.410044201,1.293693424,1.133846715,1.218012487,1.129143236,44.89806743,33.15262126,244.3274836,29.99369924,119.4707953,0.213936122
2/15/24 6:15,1.855503256,22.79665895,7.017934586,3.73456936,0.291976236,10.10046644,1.644954984,1.417791392,1.252055732,1.490106586,1.229682516,45.80324704,33.09395272,244.3664865,30.81194328,119.4625709,0.045036423
2/15/24 6:30,1.961524699,22.82984568,7.01793459,3.734569366,0.34414741,9.743728012,1.827320269,1.565595926,1.348291305,1.883497074,1.425926282,44.87540838,32.6252792,244.3669464,31.62853901,119.4737436,0
2/15/24 6:45,2.013294906,22.55359876,7.01793459,3.734569352,0.390268571,9.112476359,1.925130631,1.701329849,1.420017149,2.268845375,1.61072785,42.68308587,31.84408304,244.2670167,32.21321639,119.5791738,0
2/15/24 7:00,2.009047783,21.88842681,7.01793458,3.734569324,0.411411622,8.363727759,1.906376642,1.789215981,1.464696979,2.516812911,1.676940537,39.79481394,30.84784661,244.0048509,32.3357054,119.853722,0.00220817
2/15/24 7:15,1.9485557,20.81251485,7.017934561,3.734569293,0.394168177,7.634187141,1.755175137,1.806913337,1.48824284,2.535686172,1.54630129,36.73112692,29.72653235,243.535549,31.85343068,120.2753213,0.014240898
2/15/24 7:30,1.837744869,19.53475359,7.017934544,3.734569272,0.347208699,6.979314063,1.520148006,1.785825697,1.530360114,2.384251906,1.256081588,33.82055877,28.54002317,242.8819972,30.97459571,120.4341961,0.014063875
2/15/24 7:45,1.684079963,18.32171015,7.017934546,3.734569277,0.28472336,6.434256741,1.2660434,1.770793031,1.639202511,2.158921923,0.872436539,31.34364332,27.34068209,242.0840285,29.99509864,119.8236431,0.007406956
2/15/24 8:00,1.495025658,17.43995164,7.01793458,3.734569324,0.220902334,6.034163389,1.05760947,1.806655311,1.862923744,1.956108037,0.461521253,29.58091443,26.18087214,241.1814759,29.21083765,117.9369594,0
2/15/24 8:15,1.288068206,17.06823517,7.017934652,3.734569414,0.167481458,5.799219881,0.954100734,1.924731178,2.22517639,1.851486886,0.095039809,28.74584846,25.10945036,240.1496174,28.84379824,114.5122326,0
2/15/24 8:30,1.120780185,17.03407771,7.017934715,3.73456949,0.126379234,5.689762728,0.992797188,2.102253962,2.651608492,1.837794412,0,28.78369185,24.16124998,238.7055119,28.8203153,110.2667136,0
2/15/24 8:45,1.060755748,17.07718621,7.01793471,3.734569484,0.097059827,5.651166096,1.205485191,2.30293566,3.043366957,1.887031383,0,29.57263355,23.36759829,236.5016633,28.99281103,106.1624439,0
2/15/24 9:00,1.175589052,16.93726761,7.01793458,3.734569324,0.078987405,5.628804153,1.623951105,2.490488273,3.301598692,1.971198568,0.223394002,30.99086253,22.75982255,233.1905755,29.21370769,103.161465,0
2/15/24 9:15,1.499841492,16.42059146,7.017934313,3.734568997,0.071547992,5.579967256,2.247150501,2.638468886,3.359257751,2.068225194,0.951308396,32.90232394,22.35326262,228.4572735,29.36307833,101.6666325,0
2/15/24 9:30,1.935943421,15.59967769,7.017934078,3.734568711,0.073815048,5.509610513,2.942715793,2.75981494,3.276526779,2.179754327,1.881554658,35.11398781,22.09930879,222.1168658,29.43159951,99.84405801,0
2/15/24 9:45,2.353292431,14.61360881,7.017934095,3.734568732,0.084783889,5.434605221,3.545448601,2.877308963,3.145395564,2.313357494,2.77978407,37.41858037,21.93336391,214.0169821,29.4375986,95.30066718,0
2/15/24 10:00,2.621286115,13.60146733,7.01793458,3.734569324,0.103449833,5.371822679,3.890150548,3.013733481,3.057853898,2.476606219,3.411647911,39.60882786,21.79083085,204.0052519,29.399403,85.64338559,0
2/15/24 10:15,2.64758973,12.68692308,7.01793558,3.734570544,0.128614111,5.343894548,3.863260506,3.195077116,3.09241473,2.681384066,3.608778985,41.54812887,21.63931569,192.1446229,29.34206604,69.5010562,0
2/15/24 10:30,2.492939197,11.93199508,7.017936454,3.73457161,0.158301602,5.396493954,3.557766343,3.460152857,3.273683655,2.956822739,3.466736191,43.38257138,21.57523733,179.3593149,29.3175448,49.59019142,0
2/15/24 10:45,2.256338102,11.38328964,7.017936391,3.734571534,0.190343096,5.581054385,3.118293178,3.850979789,3.612789426,3.33636598,3.147059949,45.32891571,21.7272179,166.7888661,29.38452232,29.649221,0
2/15/24 11:00,2.036790032,11.08741308,7.01793458,3.734569324,0.222569384,5.949009332,2.689466128,4.409576995,4.120860798,3.85345753,2.81129068,47.60392221,22.22387951,155.5728144,29.60168161,13.41657472,0
2/15/24 11:15,1.916209447,11.0725278,7.017930851,3.734564772,0.25347834,6.52756246,2.391336872,5.147072201,4.788796775,4.518920738,2.587960305,50.36060765,23.14982042,146.7608008,30.00282499,3.691737134,0
2/15/24 11:30,1.908154298,11.29302051,7.017927589,3.734560792,0.284236158,7.246998133,2.245663319,5.951027703,5.526577362,5.253097371,2.47356674,53.49701467,24.41354343,141.0428787,30.52223198,0,0
2/15/24 11:45,2.009093411,11.68483403,7.017927823,3.734561077,0.316676112,8.013370893,2.249629938,6.67811444,6.223952814,5.953708803,2.431599403,56.84744234,25.87952748,139.0192043,31.06930136,0,0
2/15/24 12:00,2.215495614,12.18391114,7.01793458,3.734569324,0.35263148,8.732735281,2.400421199,7.185003352,6.770673384,6.518476408,2.42554771,60.24618976,27.41225149,141.2899339,31.55343194,0.245334142,0
2/15/24 12:15,2.515639727,12.73075223,7.0179485,3.734586312,0.393113914,9.327693101,2.691284405,7.381096145,7.094234596,6.877562329,2.43521516,63.5421646,28.88696367,148.0376168,31.89808178,1.691546278,0
2/15/24 12:30,2.865044554,13.28408792,7.017960672,3.734601167,0.435848585,9.787035225,3.0997182,7.386717594,7.273113045,7.090891792,2.505661587,66.64270892,30.22198933,157.7743741,32.08294605,3.126991932,0
2/15/24 12:45,3.211038897,13.8072064,7.017959799,3.734600101,0.47773904,10.11609979,3.599284059,7.374923243,7.423530595,7.25083079,2.698260907,69.46977338,31.34642304,168.5947199,32.10177916,4.675116163,0
2/15/24 13:00,3.500951556,14.26339588,7.01793458,3.734569324,0.515688827,10.32022493,4.163543462,7.518768634,7.661709108,7.449745321,3.074387038,71.94530865,32.18935936,178.5931683,31.94833556,6.459364026,0.026167192
2/15/24 13:15,3.694784721,14.62235431,7.01788263,3.734505924,0.547425291,10.40754083,4.757257704,7.936521193,8.072192762,7.756077863,3.666530863,74.01614289,32.70724235,186.3890766,31.62825021,8.734425555,0.122101832
2/15/24 13:30,3.803234138,14.87941867,7.017837203,3.734450484,0.573970974,10.39734595,5.309987357,8.527295878,8.612814991,8.142576846,4.391651126,75.72861444,32.96591396,192.7011754,31.19468027,12.27997069,0.315249846
2/15/24 13:45,3.849668946,15.03633568,7.017840465,3.734454465,0.597172212,10.31173079,5.742492812,9.135419532,9.209731543,8.558067183,5.13782354,77.15393911,33.05856563,198.7730384,30.71266345,18.00691433,0.65482725
2/15/24 14:00,3.857458281,15.09485208,7.01793458,3.734569324,0.618875342,10.17278583,5.975534462,9.605218997,9.789098166,8.951373788,5.793123818,78.36333275,33.07838879,205.8482393,30.24723746,26.8261714,1.190050062
2/15/24 14:15,3.849081371,15.08465126,7.01812846,3.734805937,0.640948709,10.01249502,5.962842137,9.832772804,10.29135338,9.282185037,6.27046434,79.41316126,33.10194635,214.7197206,29.84473941,39.22729573,1.964569832
2/15/24 14:30,3.843457809,15.14716328,7.018297996,3.73501284,0.66534868,9.902415977,5.790023436,9.921166255,10.71406678,9.553643144,6.582104163,80.30039087,33.13928717,224.3778989,29.47670406,54.01439689,2.999780248
2/15/24 14:45,3.858617278,15.45175486,7.018285824,3.734997985,0.694053627,9.923999735,5.575655396,10.02523634,11.06909073,9.779753786,6.765139013,81.00713787,33.18383158,233.3625596,29.09596556,69.57022337,4.31151053
2/15/24 15:00,3.912589462,16.16779271,7.01793458,3.734569324,0.729041924,10.15869734,5.438315056,10.29982005,11.36827761,9.974522641,6.856664616,81.51551855,33.22899994,240.2134879,28.65535807,84.27752366,5.915589898
2/15/24 15:15,4.013302916,17.35244453,7.0171412,3.733610788,0.771016999,10.65303634,5.45153553,10.847164,11.6220297,10.15477938,6.875768162,81.83594583,33.28563672,243.8901314,28.1249391,96.77893748,7.845415469
2/15/24 15:30,4.128281678,18.61408187,7.016019805,3.732310224,0.815582508,11.31385029,5.508674241,11.55915331,11.83494899,10.34864964,6.769502696,82.09201919,33.43428303,245.0305868,27.5436595,106.7566694,10.20465594
2/15/24 15:45,4.214948655,19.44887729,7.014738816,3.730931459,0.857067162,12.01304923,5.45804469,12.27508275,12.01018737,10.58708305,6.466912729,82.43563473,33.77290411,244.6926131,26.96769344,114.1528152,13.11454791
2/15/24 16:00,4.230726758,19.35300331,7.013466656,3.729738318,0.889799672,12.62254322,5.147960376,12.83424705,12.15089676,10.90102925,5.897042768,83.01868855,34.39946522,243.9339693,26.45321513,118.9094708,16.69632798
2/15/24 16:15,4.144951488,18.01121119,7.012467054,3.72900465,0.909990615,13.03897247,4.48479669,13.12503827,12.26726011,11.31264959,5.047384778,83.88295146,35.30437193,243.6014761,26.0276471,121.1167328,21.01034894
2/15/24 16:30,3.974608726,15.86256716,7.012384984,3.729044389,0.92137802,13.25789788,3.607176595,13.2322376,12.39758471,11.80895223,4.139220533,84.62969308,36.04779107,243.6982013,25.60340525,121.4567018,25.87342842
2/15/24 16:45,3.748596944,13.53471615,7.013960732,3.73018149,0.929581784,13.29961052,2.711784941,13.28972356,12.58720887,12.36815705,3.452279262,84.75005775,36.08232978,244.0162745,25.06415384,120.7594791,31.04150023
2/15/24 17:00,3.495814616,11.6553031,7.01793458,3.73273991,0.940221802,13.18440145,1.995306581,13.43137463,12.88147093,12.96848395,3.266290193,83.7351898,34.86059521,244.3478254,24.29355713,119.8551662,36.2704982
2/15/24 17:15,3.25314424,10.71234716,7.024192407,3.736588971,0.956848578,12.94476909,1.604069757,13.75119538,13.30323662,13.58004234,3.757225603,81.28455503,32.07531183,244.5292046,23.21742825,119.4028358,41.30054226
2/15/24 17:30,3.089404409,10.63536429,7.029202457,3.739779459,0.97473505,12.66204118,1.482976265,14.18369465,13.78548126,14.14049979,4.686029951,77.93090518,28.37967351,244.5736469,21.93017579,119.3774457,45.8084968
2/15/24 17:45,3.081397741,11.21424467,7.028578569,3.739907526,0.987084767,12.42975282,1.52657129,14.62350732,14.23870754,14.5794134,5.709890745,74.41531343,24.66699141,244.538608,20.56835726,119.582925,49.4554123
2/15/24 18:00,3.305926853,12.23887846,7.01793458,3.734569324,0.987101274,12.3414391,1.629400015,14.96526829,14.57341818,14.82634028,6.485995491,71.478853,21.83057673,244.4815437,19.26853012,119.8232029,51.90233924
2/15/24 18:15,3.803205287,13.49695928,6.996485896,3.723299951,0.970593244,12.46042301,1.705201738,15.13041947,14.722381,14.83663973,6.75168443,69.73848274,20.56877644,244.448599,18.15906821,119.9418282,53.00484622
2/15/24 18:30,4.467090271,14.76739458,6.977854181,3.713390281,0.943789843,12.72917908,1.7444922,15.14763088,14.70742429,14.66887976,6.564908726,69.31470418,20.80008077,244.4406755,17.33561069,119.9408276,53.39657418
2/15/24 18:45,5.154849955,15.82689524,6.979262665,3.714070132,0.915525361,13.05996973,1.756981256,15.07237952,14.57264146,14.40743059,6.063772276,70.20390447,22.24801574,244.4473638,16.88561308,119.8618479,53.90568214
2/15/24 19:00,5.72375249,16.45217215,7.01793458,3.734569324,0.894634088,13.36505738,1.752378759,14.96014243,14.36212592,14.1366624,5.386378976,72.40247079,24.63610739,244.4582547,16.89653089,119.7465356,55.36032915
2/15/24 19:15,6.065958564,16.51291664,7.07919562,3.767129945,0.887867949,13.57694079,1.754845087,14.8612757,14.12288666,13.92977028,4.661430271,75.68713012,27.63652786,244.4648962,17.40418819,119.6361754,58.34625237
2/15/24 19:30,6.213199004,16.2507418,7.020781333,3.736043159,0.893649399,13.70906416,1.846342711,14.80565171,13.91359493,13.81524872,3.980017791,78.95596864,30.71603376,244.466665,18.23788331,119.5706051,62.47950143
2/15/24 19:45,6.232097176,16.00024115,6.668529728,3.548612401,0.908318531,13.795108,2.123284625,14.81802191,13.79583759,13.81041711,3.423830715,80.8874123,33.29002783,244.4648954,19.17528314,119.5893007,67.13370413
2/15/24 20:00,6.189276444,16.09600822,5.848278817,3.112141103,0.928215434,13.86875287,2.682083821,14.92313776,13.83120148,13.93259482,3.07455822,80.15988709,34.77391282,244.4609215,19.99405454,119.7317383,71.68248822
2/15/24 20:15,6.142918133,16.75882694,4.47330345,2.380465213,0.949938341,13.94476518,3.578291236,15.1315793,14.05475701,14.18402227,2.991362441,75.87573422,34.78253352,244.4560199,20.54715248,119.9974254,75.65534855
2/15/24 20:30,6.117435417,17.75424278,2.806625829,1.493550727,0.971118048,13.96225492,4.704009565,15.39724098,14.3955089,14.50662416,3.143297339,68.83295594,33.72850307,244.451238,20.98868425,120.225995,79.20524824
2/15/24 20:45,6.128799431,18.73399165,1.198704999,0.637896153,0.989643492,13.84141799,5.910479446,15.65984585,14.75594543,14.82724623,3.47688983,60.25346975,32.22387665,244.4475656,21.54804518,120.2171118,82.64101747
2/15/24 21:00,6.19298131,19.3498094,0,0,1.003403612,13.50245026,7.048941514,15.85911695,15.03855489,15.07273424,3.938666834,51.35919313,30.88070948,244.4459927,22.45463063,119.7704406,86.27148644
2/15/24 21:15,6.306370175,19.34391404,0,0,1.010987799,12.87851498,7.982562847,15.95116244,15.17113477,15.18991952,4.483528046,43.1493698,30.14255094,244.4471636,23.84951815,118.7788629,90.24660661
2/15/24 21:30,6.387027097,18.82045195,0,0,1.013787259,11.95464489,8.622216286,15.95763095,15.18271951,15.20557575,5.099864288,35.73254833,29.77892727,244.4503409,25.520514,117.5081294,94.08081464
